DateTime: 29/01/2020 - 12:27:54
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =   4720/ 48000, loss_seg = 0.3585 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0201, loss_D_s = 0.6141 loss_D_t = 0.4445
Iter =   4730/ 48000, loss_seg = 0.2719 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0201, loss_D_s = 0.3994 loss_D_t = 0.6991
Iter =   4740/ 48000, loss_seg = 0.5053 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0202, loss_D_s = 0.5572 loss_D_t = 0.6559
Iter =   4750/ 48000, loss_seg = 0.2624 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0202, loss_D_s = 0.5082 loss_D_t = 0.5053
Iter =   4760/ 48000, loss_seg = 0.1558 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0202, loss_D_s = 0.4868 loss_D_t = 0.5363
Iter =   4770/ 48000, loss_seg = 0.1754 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0201, loss_D_s = 0.3931 loss_D_t = 0.4782
Iter =   4780/ 48000, loss_seg = 0.4607 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0202, loss_D_s = 0.4967 loss_D_t = 0.5032
Iter =   4790/ 48000, loss_seg = 0.1749 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0202, loss_D_s = 0.4152 loss_D_t = 0.5656
Iter =   4800/ 48000, loss_seg = 0.2525 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0202, loss_D_s = 0.5017 loss_D_t = 0.6136
Iter =   4810/ 48000, loss_seg = 0.3375 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0202, loss_D_s = 0.5669 loss_D_t = 0.4504
Iter =   4820/ 48000, loss_seg = 0.6061 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0202, loss_D_s = 0.8466 loss_D_t = 0.5172
Iter =   4830/ 48000, loss_seg = 0.1851 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0202, loss_D_s = 0.5461 loss_D_t = 0.4858
Iter =   4840/ 48000, loss_seg = 0.3593 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0202, loss_D_s = 0.4165 loss_D_t = 0.5891
Iter =   4850/ 48000, loss_seg = 0.3360 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0202, loss_D_s = 0.4665 loss_D_t = 0.6977
Iter =   4860/ 48000, loss_seg = 0.3002 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0202, loss_D_s = 0.7150 loss_D_t = 0.4494
Iter =   4870/ 48000, loss_seg = 0.2137 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0202, loss_D_s = 0.4064 loss_D_t = 0.5577
Iter =   4880/ 48000, loss_seg = 0.1731 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0202, loss_D_s = 0.4281 loss_D_t = 0.5197
Iter =   4890/ 48000, loss_seg = 0.3856 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0202, loss_D_s = 0.4728 loss_D_t = 0.4974
Iter =   4900/ 48000, loss_seg = 1.8371 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0202, loss_D_s = 0.4683 loss_D_t = 0.4429
Iter =   4910/ 48000, loss_seg = 0.3505 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0202, loss_D_s = 0.6794 loss_D_t = 0.5179
Iter =   4920/ 48000, loss_seg = 0.5540 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0202, loss_D_s = 0.8059 loss_D_t = 0.4178
Iter =   4930/ 48000, loss_seg = 0.1239 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0202, loss_D_s = 0.7072 loss_D_t = 0.5572
Iter =   4940/ 48000, loss_seg = 0.3007 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0202, loss_D_s = 0.4553 loss_D_t = 0.7120
Iter =   4950/ 48000, loss_seg = 1.2007 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0202, loss_D_s = 0.5506 loss_D_t = 0.6487
Iter =   4960/ 48000, loss_seg = 0.4145 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0202, loss_D_s = 0.6289 loss_D_t = 0.6390
Iter =   4970/ 48000, loss_seg = 0.1779 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0202, loss_D_s = 0.4356 loss_D_t = 0.7308
Iter =   4980/ 48000, loss_seg = 0.2665 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0202, loss_D_s = 0.2693 loss_D_t = 0.6346
Iter =   4990/ 48000, loss_seg = 0.1929 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0203, loss_D_s = 0.7488 loss_D_t = 0.6323
Iter =   5000/ 48000, loss_seg = 0.5477 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0203, loss_D_s = 0.6548 loss_D_t = 0.6397
Iter =   5010/ 48000, loss_seg = 0.4921 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0203, loss_D_s = 0.7984 loss_D_t = 0.5385
Iter =   5020/ 48000, loss_seg = 0.3152 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0203, loss_D_s = 0.5093 loss_D_t = 0.6479
Iter =   5030/ 48000, loss_seg = 0.3661 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0203, loss_D_s = 0.6223 loss_D_t = 0.6353
Iter =   5040/ 48000, loss_seg = 0.1438 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0203, loss_D_s = 0.3291 loss_D_t = 0.5896
Iter =   5050/ 48000, loss_seg = 0.3524 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0203, loss_D_s = 0.3682 loss_D_t = 0.5781
Iter =   5060/ 48000, loss_seg = 0.2830 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0203, loss_D_s = 0.3421 loss_D_t = 0.5222
Iter =   5070/ 48000, loss_seg = 0.1511 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0203, loss_D_s = 0.4143 loss_D_t = 0.5450
Iter =   5080/ 48000, loss_seg = 0.5603 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0203, loss_D_s = 0.7989 loss_D_t = 0.6131
Iter =   5090/ 48000, loss_seg = 0.2451 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0203, loss_D_s = 0.7898 loss_D_t = 0.5328
Iter =   5100/ 48000, loss_seg = 0.2633 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0203, loss_D_s = 0.4495 loss_D_t = 0.4873
Iter =   5110/ 48000, loss_seg = 0.4621 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0203, loss_D_s = 0.8525 loss_D_t = 0.5009
Iter =   5120/ 48000, loss_seg = 0.3531 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0203, loss_D_s = 0.7152 loss_D_t = 0.4910
Iter =   5130/ 48000, loss_seg = 0.2520 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0203, loss_D_s = 0.4046 loss_D_t = 0.6198
Iter =   5140/ 48000, loss_seg = 0.5669 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0203, loss_D_s = 0.5825 loss_D_t = 0.7270
Iter =   5150/ 48000, loss_seg = 0.6111 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0203, loss_D_s = 0.3840 loss_D_t = 0.5599
Iter =   5160/ 48000, loss_seg = 0.2977 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0203, loss_D_s = 0.5328 loss_D_t = 0.6650
Iter =   5170/ 48000, loss_seg = 0.6476 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0203, loss_D_s = 0.8015 loss_D_t = 0.5565
Iter =   5180/ 48000, loss_seg = 0.2827 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0203, loss_D_s = 0.5502 loss_D_t = 0.6291
Iter =   5190/ 48000, loss_seg = 0.3158 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0203, loss_D_s = 0.4413 loss_D_t = 0.5946
Iter =   5200/ 48000, loss_seg = 0.7652 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0203, loss_D_s = 0.4419 loss_D_t = 0.5364
Iter =   5210/ 48000, loss_seg = 0.2527 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0203, loss_D_s = 0.6942 loss_D_t = 0.5240
Iter =   5220/ 48000, loss_seg = 0.2115 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0203, loss_D_s = 0.5682 loss_D_t = 0.4712
Iter =   5230/ 48000, loss_seg = 0.2234 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0203, loss_D_s = 0.3593 loss_D_t = 0.6276
Iter =   5240/ 48000, loss_seg = 0.2310 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0203, loss_D_s = 0.4252 loss_D_t = 0.4262
Iter =   5250/ 48000, loss_seg = 1.1481 loss_rot = 0.0000, loss_adv = 0.0014, loss_weight = 0.0203, loss_D_s = 0.7478 loss_D_t = 1.3057
Iter =   5260/ 48000, loss_seg = 0.4772 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0203, loss_D_s = 0.6003 loss_D_t = 0.5369
Iter =   5270/ 48000, loss_seg = 1.2156 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0204, loss_D_s = 0.8008 loss_D_t = 0.5683
Iter =   5280/ 48000, loss_seg = 0.2040 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0204, loss_D_s = 0.5602 loss_D_t = 0.6905
Iter =   5290/ 48000, loss_seg = 0.3571 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0204, loss_D_s = 0.3788 loss_D_t = 0.4660
Iter =   5300/ 48000, loss_seg = 0.3540 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0204, loss_D_s = 0.4498 loss_D_t = 0.6956
Iter =   5310/ 48000, loss_seg = 0.2081 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0204, loss_D_s = 0.3975 loss_D_t = 0.4895
Iter =   5320/ 48000, loss_seg = 0.3949 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0204, loss_D_s = 0.4203 loss_D_t = 0.5162
Iter =   5330/ 48000, loss_seg = 0.4014 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0204, loss_D_s = 0.5560 loss_D_t = 0.5226
Iter =   5340/ 48000, loss_seg = 0.6054 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0204, loss_D_s = 0.4708 loss_D_t = 0.4617
Iter =   5350/ 48000, loss_seg = 0.4368 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0204, loss_D_s = 0.4405 loss_D_t = 0.4603
Iter =   5360/ 48000, loss_seg = 0.6027 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0204, loss_D_s = 0.4202 loss_D_t = 0.5667
Iter =   5370/ 48000, loss_seg = 3.2289 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0204, loss_D_s = 0.4535 loss_D_t = 0.4653
Iter =   5380/ 48000, loss_seg = 0.6841 loss_rot = 0.0000, loss_adv = 0.0012, loss_weight = 0.0204, loss_D_s = 0.6127 loss_D_t = 0.7928
Iter =   5390/ 48000, loss_seg = 0.1995 loss_rot = 0.0000, loss_adv = 0.0013, loss_weight = 0.0205, loss_D_s = 0.4884 loss_D_t = 0.6219
Iter =   5400/ 48000, loss_seg = 0.2622 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0205, loss_D_s = 0.7276 loss_D_t = 0.5092
Iter =   5410/ 48000, loss_seg = 0.2986 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0205, loss_D_s = 0.4389 loss_D_t = 0.6142
Iter =   5420/ 48000, loss_seg = 1.2390 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0205, loss_D_s = 0.6200 loss_D_t = 0.5529
Iter =   5430/ 48000, loss_seg = 0.2482 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0205, loss_D_s = 0.5372 loss_D_t = 0.4763
Iter =   5440/ 48000, loss_seg = 1.7657 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0205, loss_D_s = 0.7761 loss_D_t = 0.4585
Iter =   5450/ 48000, loss_seg = 0.2756 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0205, loss_D_s = 0.2554 loss_D_t = 0.6727
Iter =   5460/ 48000, loss_seg = 0.4729 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0205, loss_D_s = 0.5139 loss_D_t = 0.4907
Iter =   5470/ 48000, loss_seg = 0.4873 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0205, loss_D_s = 0.7085 loss_D_t = 0.4230
Iter =   5480/ 48000, loss_seg = 0.3213 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0205, loss_D_s = 0.6500 loss_D_t = 0.4487
Iter =   5490/ 48000, loss_seg = 0.2979 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0205, loss_D_s = 0.3146 loss_D_t = 0.5765
Iter =   5500/ 48000, loss_seg = 0.1813 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0206, loss_D_s = 0.3180 loss_D_t = 0.4903
Iter =   5510/ 48000, loss_seg = 0.1845 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0206, loss_D_s = 0.3569 loss_D_t = 0.5805
Iter =   5520/ 48000, loss_seg = 0.1735 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0206, loss_D_s = 0.5504 loss_D_t = 0.4293
Iter =   5530/ 48000, loss_seg = 0.2929 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0206, loss_D_s = 0.5104 loss_D_t = 0.3712
Iter =   5540/ 48000, loss_seg = 0.2155 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0206, loss_D_s = 0.2777 loss_D_t = 0.8079
Iter =   5550/ 48000, loss_seg = 0.5331 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0206, loss_D_s = 0.5415 loss_D_t = 0.5305
Iter =   5560/ 48000, loss_seg = 0.1667 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0206, loss_D_s = 0.3588 loss_D_t = 0.4381
Iter =   5570/ 48000, loss_seg = 0.1978 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0206, loss_D_s = 0.4680 loss_D_t = 0.4034
Iter =   5580/ 48000, loss_seg = 0.2372 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0206, loss_D_s = 0.3187 loss_D_t = 0.5167
Iter =   5590/ 48000, loss_seg = 0.1954 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0206, loss_D_s = 0.3525 loss_D_t = 0.4125
Iter =   5600/ 48000, loss_seg = 0.1687 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0206, loss_D_s = 0.4354 loss_D_t = 0.3615
Iter =   5610/ 48000, loss_seg = 0.1785 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0206, loss_D_s = 0.2963 loss_D_t = 0.4618
Iter =   5620/ 48000, loss_seg = 0.3409 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0206, loss_D_s = 0.5496 loss_D_t = 0.4323
Iter =   5630/ 48000, loss_seg = 0.3026 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0206, loss_D_s = 0.4234 loss_D_t = 0.4772
Iter =   5640/ 48000, loss_seg = 1.0675 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0206, loss_D_s = 0.6132 loss_D_t = 0.5653
Iter =   5650/ 48000, loss_seg = 0.3240 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0206, loss_D_s = 0.4640 loss_D_t = 0.6834
Iter =   5660/ 48000, loss_seg = 0.3503 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0206, loss_D_s = 0.3256 loss_D_t = 0.6757
Iter =   5670/ 48000, loss_seg = 0.4713 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0206, loss_D_s = 0.3022 loss_D_t = 0.7795
Iter =   5680/ 48000, loss_seg = 0.6409 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0206, loss_D_s = 0.7233 loss_D_t = 0.5012
Iter =   5690/ 48000, loss_seg = 0.2230 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0206, loss_D_s = 0.4815 loss_D_t = 0.4611
Iter =   5700/ 48000, loss_seg = 0.2297 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0207, loss_D_s = 0.3256 loss_D_t = 0.4407
Iter =   5710/ 48000, loss_seg = 0.2521 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0207, loss_D_s = 0.2471 loss_D_t = 0.4115
Iter =   5720/ 48000, loss_seg = 0.2219 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0206, loss_D_s = 0.4119 loss_D_t = 0.3853
Iter =   5730/ 48000, loss_seg = 0.9713 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0206, loss_D_s = 0.6827 loss_D_t = 0.3374
Iter =   5740/ 48000, loss_seg = 0.3046 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0206, loss_D_s = 0.7690 loss_D_t = 0.3086
Iter =   5750/ 48000, loss_seg = 0.1125 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0206, loss_D_s = 0.3356 loss_D_t = 0.5322
Iter =   5760/ 48000, loss_seg = 0.2251 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0206, loss_D_s = 0.2739 loss_D_t = 0.4406
Iter =   5770/ 48000, loss_seg = 0.2023 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0206, loss_D_s = 0.3159 loss_D_t = 0.5821
Iter =   5780/ 48000, loss_seg = 0.1968 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0206, loss_D_s = 0.5111 loss_D_t = 0.4059
Iter =   5790/ 48000, loss_seg = 0.6974 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0206, loss_D_s = 0.7967 loss_D_t = 0.3990
Iter =   5800/ 48000, loss_seg = 0.6378 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0207, loss_D_s = 0.6603 loss_D_t = 0.4693
Iter =   5810/ 48000, loss_seg = 0.1252 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0207, loss_D_s = 0.2005 loss_D_t = 0.6250
Iter =   5820/ 48000, loss_seg = 0.4022 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0207, loss_D_s = 0.2462 loss_D_t = 0.6280
Iter =   5830/ 48000, loss_seg = 0.5194 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0207, loss_D_s = 0.5367 loss_D_t = 0.3632
Iter =   5840/ 48000, loss_seg = 0.4923 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0207, loss_D_s = 0.3994 loss_D_t = 0.5544
Iter =   5850/ 48000, loss_seg = 0.3081 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0207, loss_D_s = 0.4730 loss_D_t = 0.5342
Iter =   5860/ 48000, loss_seg = 0.2863 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0207, loss_D_s = 0.3472 loss_D_t = 0.2575
Iter =   5870/ 48000, loss_seg = 0.2631 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0208, loss_D_s = 0.2685 loss_D_t = 0.4117
Iter =   5880/ 48000, loss_seg = 0.4574 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0208, loss_D_s = 0.2953 loss_D_t = 0.3757
Iter =   5890/ 48000, loss_seg = 0.3271 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0208, loss_D_s = 0.2985 loss_D_t = 0.5015
Iter =   5900/ 48000, loss_seg = 0.1835 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0208, loss_D_s = 0.3218 loss_D_t = 0.4746
Iter =   5910/ 48000, loss_seg = 0.4814 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0208, loss_D_s = 0.5567 loss_D_t = 0.4277
Iter =   5920/ 48000, loss_seg = 0.2754 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0209, loss_D_s = 0.3209 loss_D_t = 0.6942
Iter =   5930/ 48000, loss_seg = 0.7209 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0209, loss_D_s = 0.5255 loss_D_t = 0.3718
Iter =   5940/ 48000, loss_seg = 0.5164 loss_rot = 0.0000, loss_adv = 0.0011, loss_weight = 0.0210, loss_D_s = 0.5727 loss_D_t = 0.3079
Iter =   5950/ 48000, loss_seg = 0.1632 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0210, loss_D_s = 0.5290 loss_D_t = 0.4800
Iter =   5960/ 48000, loss_seg = 0.3359 loss_rot = 0.0000, loss_adv = 0.0010, loss_weight = 0.0210, loss_D_s = 0.4703 loss_D_t = 0.2644
Iter =   5970/ 48000, loss_seg = 0.1795 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0210, loss_D_s = 0.2151 loss_D_t = 0.4131
Iter =   5980/ 48000, loss_seg = 0.4816 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0210, loss_D_s = 0.4676 loss_D_t = 0.5220
Iter =   5990/ 48000, loss_seg = 0.4322 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0209, loss_D_s = 0.4308 loss_D_t = 0.2855
Iter =   6000/ 48000, loss_seg = 0.2632 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0209, loss_D_s = 0.4507 loss_D_t = 0.3646
Iter =   6010/ 48000, loss_seg = 0.1444 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0209, loss_D_s = 0.2102 loss_D_t = 0.5059
Iter =   6020/ 48000, loss_seg = 0.2029 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0210, loss_D_s = 0.3640 loss_D_t = 0.5140
Iter =   6030/ 48000, loss_seg = 0.4320 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0209, loss_D_s = 0.4967 loss_D_t = 0.4390
Iter =   6040/ 48000, loss_seg = 0.4203 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0209, loss_D_s = 0.4338 loss_D_t = 0.4126
Iter =   6050/ 48000, loss_seg = 0.2376 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0209, loss_D_s = 0.4882 loss_D_t = 0.3267
Iter =   6060/ 48000, loss_seg = 0.2684 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0209, loss_D_s = 0.4194 loss_D_t = 0.3413
Iter =   6070/ 48000, loss_seg = 0.3347 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0209, loss_D_s = 0.4060 loss_D_t = 0.4714
Iter =   6080/ 48000, loss_seg = 0.2989 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0209, loss_D_s = 0.5357 loss_D_t = 0.3729
Iter =   6090/ 48000, loss_seg = 0.3965 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0209, loss_D_s = 0.5070 loss_D_t = 0.4381
Iter =   6100/ 48000, loss_seg = 0.2034 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0209, loss_D_s = 0.2504 loss_D_t = 0.4333
Iter =   6110/ 48000, loss_seg = 0.3775 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0209, loss_D_s = 0.9359 loss_D_t = 0.3690
Iter =   6120/ 48000, loss_seg = 1.3713 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0209, loss_D_s = 0.3203 loss_D_t = 0.3202
Iter =   6130/ 48000, loss_seg = 0.3639 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0209, loss_D_s = 0.7854 loss_D_t = 0.3504
Iter =   6140/ 48000, loss_seg = 0.2937 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0209, loss_D_s = 0.2988 loss_D_t = 0.4593
Iter =   6150/ 48000, loss_seg = 0.1958 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0210, loss_D_s = 0.4599 loss_D_t = 0.3637
Iter =   6160/ 48000, loss_seg = 0.4077 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0210, loss_D_s = 0.6825 loss_D_t = 0.5763
Iter =   6170/ 48000, loss_seg = 0.2580 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0210, loss_D_s = 0.3467 loss_D_t = 0.6423
Iter =   6180/ 48000, loss_seg = 0.1890 loss_rot = 0.0000, loss_adv = 0.0009, loss_weight = 0.0210, loss_D_s = 0.3724 loss_D_t = 0.2597
Iter =   6190/ 48000, loss_seg = 0.2595 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0210, loss_D_s = 0.3978 loss_D_t = 0.5252
Iter =   6200/ 48000, loss_seg = 0.6244 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0210, loss_D_s = 0.5190 loss_D_t = 0.3738
Iter =   6210/ 48000, loss_seg = 0.2170 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0210, loss_D_s = 0.3041 loss_D_t = 0.4487
Iter =   6220/ 48000, loss_seg = 0.2749 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0210, loss_D_s = 0.3217 loss_D_t = 0.4924
Iter =   6230/ 48000, loss_seg = 0.1903 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0210, loss_D_s = 0.4868 loss_D_t = 0.3960
Iter =   6240/ 48000, loss_seg = 0.3037 loss_rot = 0.0000, loss_adv = 0.0007, loss_weight = 0.0210, loss_D_s = 0.7177 loss_D_t = 0.3537
Iter =   6250/ 48000, loss_seg = 0.1412 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0210, loss_D_s = 0.2307 loss_D_t = 0.5672
Iter =   6260/ 48000, loss_seg = 0.2143 loss_rot = 0.0000, loss_adv = 0.0004, loss_weight = 0.0210, loss_D_s = 0.3100 loss_D_t = 0.5254
Iter =   6270/ 48000, loss_seg = 0.1662 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0210, loss_D_s = 0.2598 loss_D_t = 0.4178
Iter =   6280/ 48000, loss_seg = 0.0859 loss_rot = 0.0000, loss_adv = 0.0008, loss_weight = 0.0210, loss_D_s = 0.3148 loss_D_t = 0.3822
Iter =   6290/ 48000, loss_seg = 1.2735 loss_rot = 0.0000, loss_adv = 0.0006, loss_weight = 0.0210, loss_D_s = 0.6646 loss_D_t = 0.3798
Iter =   6300/ 48000, loss_seg = 0.1773 loss_rot = 0.0000, loss_adv = 0.0003, loss_weight = 0.0210, loss_D_s = 0.2132 loss_D_t = 0.7586
Iter =   6310/ 48000, loss_seg = 0.2139 loss_rot = 0.0000, loss_adv = 0.0005, loss_weight = 0.0210, loss_D_s = 0.3043 loss_D_t = 0.3559
