DateTime: 31/01/2020 - 21:53:58
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =  17140/ 48000, loss_seg = 0.1946 loss_rot = 0.0074, loss_adv = 0.0028, loss_weight = 0.0131, loss_D_s = 0.3542 loss_D_t = 0.3889
Iter =  17150/ 48000, loss_seg = 0.1202 loss_rot = 0.0185, loss_adv = 0.0020, loss_weight = 0.0131, loss_D_s = 0.5457 loss_D_t = 0.4898
Iter =  17160/ 48000, loss_seg = 0.2725 loss_rot = 0.0008, loss_adv = 0.0012, loss_weight = 0.0131, loss_D_s = 0.8175 loss_D_t = 0.3962
Iter =  17170/ 48000, loss_seg = 0.1575 loss_rot = 0.0018, loss_adv = 0.0019, loss_weight = 0.0131, loss_D_s = 0.4445 loss_D_t = 0.4151
Iter =  17180/ 48000, loss_seg = 0.5179 loss_rot = 0.0079, loss_adv = 0.0015, loss_weight = 0.0131, loss_D_s = 0.2589 loss_D_t = 0.2892
Iter =  17190/ 48000, loss_seg = 0.5791 loss_rot = 0.0073, loss_adv = 0.0049, loss_weight = 0.0131, loss_D_s = 1.1182 loss_D_t = 0.2616
Iter =  17200/ 48000, loss_seg = 0.1235 loss_rot = 0.0007, loss_adv = 0.0008, loss_weight = 0.0131, loss_D_s = 0.1281 loss_D_t = 0.3987
Iter =  17210/ 48000, loss_seg = 0.1597 loss_rot = 0.0907, loss_adv = 0.0012, loss_weight = 0.0131, loss_D_s = 0.4599 loss_D_t = 0.4423
Iter =  17220/ 48000, loss_seg = 0.2053 loss_rot = 0.0008, loss_adv = 0.0014, loss_weight = 0.0131, loss_D_s = 0.2205 loss_D_t = 0.2557
Iter =  17230/ 48000, loss_seg = 0.1785 loss_rot = 0.0003, loss_adv = 0.0014, loss_weight = 0.0131, loss_D_s = 0.3258 loss_D_t = 0.3090
Iter =  17240/ 48000, loss_seg = 0.2676 loss_rot = 0.0009, loss_adv = 0.0015, loss_weight = 0.0130, loss_D_s = 0.4367 loss_D_t = 0.3045
Iter =  17250/ 48000, loss_seg = 0.1119 loss_rot = 0.0007, loss_adv = 0.0009, loss_weight = 0.0130, loss_D_s = 0.2321 loss_D_t = 0.5854
Iter =  17260/ 48000, loss_seg = 0.4913 loss_rot = 0.0623, loss_adv = 0.0009, loss_weight = 0.0130, loss_D_s = 1.1354 loss_D_t = 0.4088
Iter =  17270/ 48000, loss_seg = 0.1939 loss_rot = 0.0006, loss_adv = 0.0018, loss_weight = 0.0130, loss_D_s = 0.2206 loss_D_t = 0.2995
Iter =  17280/ 48000, loss_seg = 0.2384 loss_rot = 0.0007, loss_adv = 0.0008, loss_weight = 0.0130, loss_D_s = 0.4369 loss_D_t = 0.5200
Iter =  17290/ 48000, loss_seg = 0.1454 loss_rot = 0.0007, loss_adv = 0.0018, loss_weight = 0.0130, loss_D_s = 0.2336 loss_D_t = 0.7146
Iter =  17300/ 48000, loss_seg = 0.2899 loss_rot = 0.0007, loss_adv = 0.0012, loss_weight = 0.0130, loss_D_s = 0.6596 loss_D_t = 0.6510
Iter =  17310/ 48000, loss_seg = 0.1622 loss_rot = 0.0003, loss_adv = 0.0018, loss_weight = 0.0130, loss_D_s = 0.3837 loss_D_t = 0.3498
Iter =  17320/ 48000, loss_seg = 0.2520 loss_rot = 0.0019, loss_adv = 0.0028, loss_weight = 0.0130, loss_D_s = 0.4466 loss_D_t = 0.8972
Iter =  17330/ 48000, loss_seg = 0.1512 loss_rot = 0.0005, loss_adv = 0.0017, loss_weight = 0.0130, loss_D_s = 0.4848 loss_D_t = 0.2800
Iter =  17340/ 48000, loss_seg = 0.2231 loss_rot = 0.0007, loss_adv = 0.0014, loss_weight = 0.0130, loss_D_s = 0.2842 loss_D_t = 0.3792
Iter =  17350/ 48000, loss_seg = 0.1991 loss_rot = 0.0052, loss_adv = 0.0011, loss_weight = 0.0130, loss_D_s = 0.3521 loss_D_t = 0.2893
Iter =  17360/ 48000, loss_seg = 0.1558 loss_rot = 0.0020, loss_adv = 0.0016, loss_weight = 0.0130, loss_D_s = 0.1878 loss_D_t = 0.3249
Iter =  17370/ 48000, loss_seg = 0.2074 loss_rot = 0.0033, loss_adv = 0.0023, loss_weight = 0.0130, loss_D_s = 0.3061 loss_D_t = 0.1969
Iter =  17380/ 48000, loss_seg = 0.2370 loss_rot = 0.0010, loss_adv = 0.0024, loss_weight = 0.0130, loss_D_s = 0.4982 loss_D_t = 0.2427
Iter =  17390/ 48000, loss_seg = 0.1516 loss_rot = 0.0034, loss_adv = 0.0033, loss_weight = 0.0130, loss_D_s = 0.2475 loss_D_t = 0.3614
Iter =  17400/ 48000, loss_seg = 0.1160 loss_rot = 0.0005, loss_adv = 0.0010, loss_weight = 0.0130, loss_D_s = 0.5813 loss_D_t = 0.3547
Iter =  17410/ 48000, loss_seg = 0.2758 loss_rot = 0.0030, loss_adv = 0.0037, loss_weight = 0.0130, loss_D_s = 1.1863 loss_D_t = 0.7866
Iter =  17420/ 48000, loss_seg = 0.1832 loss_rot = 0.0006, loss_adv = 0.0019, loss_weight = 0.0130, loss_D_s = 0.3420 loss_D_t = 0.2468
Iter =  17430/ 48000, loss_seg = 0.1485 loss_rot = 0.0009, loss_adv = 0.0013, loss_weight = 0.0130, loss_D_s = 0.2103 loss_D_t = 0.3491
Iter =  17440/ 48000, loss_seg = 0.3285 loss_rot = 0.0005, loss_adv = 0.0014, loss_weight = 0.0130, loss_D_s = 0.3644 loss_D_t = 0.3255
Iter =  17450/ 48000, loss_seg = 0.1740 loss_rot = 0.0004, loss_adv = 0.0013, loss_weight = 0.0130, loss_D_s = 0.4643 loss_D_t = 0.1871
Iter =  17460/ 48000, loss_seg = 0.1319 loss_rot = 0.0006, loss_adv = 0.0014, loss_weight = 0.0130, loss_D_s = 0.2762 loss_D_t = 0.4028
Iter =  17470/ 48000, loss_seg = 0.1923 loss_rot = 0.0004, loss_adv = 0.0007, loss_weight = 0.0129, loss_D_s = 0.2872 loss_D_t = 0.3960
Iter =  17480/ 48000, loss_seg = 0.3503 loss_rot = 0.0054, loss_adv = 0.0016, loss_weight = 0.0129, loss_D_s = 0.2941 loss_D_t = 0.2724
Iter =  17490/ 48000, loss_seg = 0.1778 loss_rot = 0.0003, loss_adv = 0.0018, loss_weight = 0.0129, loss_D_s = 0.3444 loss_D_t = 0.3119
Iter =  17500/ 48000, loss_seg = 0.2078 loss_rot = 0.0031, loss_adv = 0.0019, loss_weight = 0.0129, loss_D_s = 0.6258 loss_D_t = 0.3034
Iter =  17510/ 48000, loss_seg = 0.3881 loss_rot = 0.0095, loss_adv = 0.0016, loss_weight = 0.0129, loss_D_s = 0.2885 loss_D_t = 0.3469
Iter =  17520/ 48000, loss_seg = 0.1739 loss_rot = 0.0003, loss_adv = 0.0013, loss_weight = 0.0129, loss_D_s = 0.8502 loss_D_t = 0.3351
Iter =  17530/ 48000, loss_seg = 0.2156 loss_rot = 0.0010, loss_adv = 0.0020, loss_weight = 0.0129, loss_D_s = 0.3671 loss_D_t = 0.4501
Iter =  17540/ 48000, loss_seg = 0.2866 loss_rot = 0.0005, loss_adv = 0.0029, loss_weight = 0.0129, loss_D_s = 0.3119 loss_D_t = 0.2486
Iter =  17550/ 48000, loss_seg = 0.1865 loss_rot = 0.0011, loss_adv = 0.0015, loss_weight = 0.0129, loss_D_s = 0.2349 loss_D_t = 0.2469
Iter =  17560/ 48000, loss_seg = 0.2977 loss_rot = 0.0003, loss_adv = 0.0009, loss_weight = 0.0129, loss_D_s = 0.6087 loss_D_t = 0.4417
Iter =  17570/ 48000, loss_seg = 0.1152 loss_rot = 0.0004, loss_adv = 0.0015, loss_weight = 0.0129, loss_D_s = 0.2973 loss_D_t = 0.5418
Iter =  17580/ 48000, loss_seg = 0.3696 loss_rot = 0.0003, loss_adv = 0.0024, loss_weight = 0.0129, loss_D_s = 0.5247 loss_D_t = 0.1976
Iter =  17590/ 48000, loss_seg = 0.1936 loss_rot = 0.0004, loss_adv = 0.0012, loss_weight = 0.0129, loss_D_s = 0.2735 loss_D_t = 0.3656
Iter =  17600/ 48000, loss_seg = 0.7019 loss_rot = 0.0006, loss_adv = 0.0015, loss_weight = 0.0129, loss_D_s = 0.4586 loss_D_t = 0.3552
Iter =  17610/ 48000, loss_seg = 0.2021 loss_rot = 0.0004, loss_adv = 0.0018, loss_weight = 0.0129, loss_D_s = 0.5073 loss_D_t = 0.6819
Iter =  17620/ 48000, loss_seg = 0.0886 loss_rot = 0.0003, loss_adv = 0.0022, loss_weight = 0.0129, loss_D_s = 0.3285 loss_D_t = 0.3595
Iter =  17630/ 48000, loss_seg = 0.2065 loss_rot = 0.0006, loss_adv = 0.0014, loss_weight = 0.0129, loss_D_s = 0.3201 loss_D_t = 0.5590
Iter =  17640/ 48000, loss_seg = 0.2468 loss_rot = 0.0004, loss_adv = 0.0013, loss_weight = 0.0129, loss_D_s = 0.1829 loss_D_t = 0.3354
Iter =  17650/ 48000, loss_seg = 0.1803 loss_rot = 0.0002, loss_adv = 0.0012, loss_weight = 0.0129, loss_D_s = 0.3426 loss_D_t = 0.2704
Iter =  17660/ 48000, loss_seg = 0.1837 loss_rot = 0.0055, loss_adv = 0.0020, loss_weight = 0.0129, loss_D_s = 0.6208 loss_D_t = 0.4428
Iter =  17670/ 48000, loss_seg = 0.0849 loss_rot = 0.0004, loss_adv = 0.0014, loss_weight = 0.0129, loss_D_s = 0.1570 loss_D_t = 0.2650
Iter =  17680/ 48000, loss_seg = 0.2137 loss_rot = 0.0006, loss_adv = 0.0013, loss_weight = 0.0129, loss_D_s = 0.1860 loss_D_t = 0.3793
Iter =  17690/ 48000, loss_seg = 0.3293 loss_rot = 0.0029, loss_adv = 0.0011, loss_weight = 0.0129, loss_D_s = 0.3258 loss_D_t = 0.2997
Iter =  17700/ 48000, loss_seg = 0.1715 loss_rot = 0.0010, loss_adv = 0.0007, loss_weight = 0.0129, loss_D_s = 0.3756 loss_D_t = 0.5084
Iter =  17710/ 48000, loss_seg = 0.2352 loss_rot = 0.0004, loss_adv = 0.0020, loss_weight = 0.0128, loss_D_s = 0.3636 loss_D_t = 0.4398
Iter =  17720/ 48000, loss_seg = 0.1797 loss_rot = 0.0002, loss_adv = 0.0035, loss_weight = 0.0128, loss_D_s = 0.3119 loss_D_t = 0.2315
Iter =  17730/ 48000, loss_seg = 0.1524 loss_rot = 0.0003, loss_adv = 0.0020, loss_weight = 0.0128, loss_D_s = 0.3983 loss_D_t = 0.2806
Iter =  17740/ 48000, loss_seg = 0.1676 loss_rot = 0.0002, loss_adv = 0.0010, loss_weight = 0.0128, loss_D_s = 0.3589 loss_D_t = 0.4218
Iter =  17750/ 48000, loss_seg = 0.1470 loss_rot = 0.0006, loss_adv = 0.0013, loss_weight = 0.0128, loss_D_s = 0.2759 loss_D_t = 0.3809
Iter =  17760/ 48000, loss_seg = 0.1532 loss_rot = 0.0004, loss_adv = 0.0033, loss_weight = 0.0128, loss_D_s = 0.4386 loss_D_t = 0.2826
Iter =  17770/ 48000, loss_seg = 0.2301 loss_rot = 0.0002, loss_adv = 0.0011, loss_weight = 0.0128, loss_D_s = 0.1405 loss_D_t = 0.6287
Iter =  17780/ 48000, loss_seg = 0.1805 loss_rot = 0.0002, loss_adv = 0.0015, loss_weight = 0.0128, loss_D_s = 0.3061 loss_D_t = 0.4148
Iter =  17790/ 48000, loss_seg = 0.1318 loss_rot = 0.0002, loss_adv = 0.0009, loss_weight = 0.0128, loss_D_s = 0.2345 loss_D_t = 0.4764
Iter =  17800/ 48000, loss_seg = 0.1837 loss_rot = 0.0009, loss_adv = 0.0015, loss_weight = 0.0128, loss_D_s = 0.4242 loss_D_t = 0.3731
Iter =  17810/ 48000, loss_seg = 0.1418 loss_rot = 0.0032, loss_adv = 0.0010, loss_weight = 0.0128, loss_D_s = 0.1790 loss_D_t = 0.3822
Iter =  17820/ 48000, loss_seg = 0.1816 loss_rot = 0.0003, loss_adv = 0.0011, loss_weight = 0.0128, loss_D_s = 0.5068 loss_D_t = 0.8178
Iter =  17830/ 48000, loss_seg = 0.2111 loss_rot = 0.0003, loss_adv = 0.0012, loss_weight = 0.0128, loss_D_s = 0.2843 loss_D_t = 0.4417
Iter =  17840/ 48000, loss_seg = 0.1895 loss_rot = 0.0005, loss_adv = 0.0020, loss_weight = 0.0128, loss_D_s = 0.5163 loss_D_t = 0.5099
Iter =  17850/ 48000, loss_seg = 0.2024 loss_rot = 0.0009, loss_adv = 0.0009, loss_weight = 0.0128, loss_D_s = 0.3510 loss_D_t = 0.5391
Iter =  17860/ 48000, loss_seg = 0.2279 loss_rot = 0.0003, loss_adv = 0.0016, loss_weight = 0.0128, loss_D_s = 0.3371 loss_D_t = 0.3752
Iter =  17870/ 48000, loss_seg = 0.3727 loss_rot = 0.0003, loss_adv = 0.0033, loss_weight = 0.0128, loss_D_s = 0.3942 loss_D_t = 0.2244
Iter =  17880/ 48000, loss_seg = 0.3092 loss_rot = 0.0002, loss_adv = 0.0008, loss_weight = 0.0128, loss_D_s = 0.4390 loss_D_t = 0.6034
Iter =  17890/ 48000, loss_seg = 0.1994 loss_rot = 0.0004, loss_adv = 0.0010, loss_weight = 0.0128, loss_D_s = 0.3618 loss_D_t = 0.4976
Iter =  17900/ 48000, loss_seg = 0.1056 loss_rot = 0.0003, loss_adv = 0.0012, loss_weight = 0.0128, loss_D_s = 0.3065 loss_D_t = 0.3236
Iter =  17910/ 48000, loss_seg = 0.1223 loss_rot = 0.0002, loss_adv = 0.0026, loss_weight = 0.0128, loss_D_s = 0.2815 loss_D_t = 0.2019
Iter =  17920/ 48000, loss_seg = 0.2200 loss_rot = 0.0005, loss_adv = 0.0013, loss_weight = 0.0128, loss_D_s = 0.2667 loss_D_t = 0.4296
Iter =  17930/ 48000, loss_seg = 0.1766 loss_rot = 0.0162, loss_adv = 0.0015, loss_weight = 0.0128, loss_D_s = 0.3300 loss_D_t = 0.2938
Iter =  17940/ 48000, loss_seg = 0.4910 loss_rot = 0.0052, loss_adv = 0.0016, loss_weight = 0.0128, loss_D_s = 0.5336 loss_D_t = 0.3364
Iter =  17950/ 48000, loss_seg = 0.1640 loss_rot = 0.0014, loss_adv = 0.0016, loss_weight = 0.0127, loss_D_s = 0.2761 loss_D_t = 0.3644
Iter =  17960/ 48000, loss_seg = 0.1394 loss_rot = 0.0013, loss_adv = 0.0012, loss_weight = 0.0127, loss_D_s = 0.2432 loss_D_t = 0.3528
Iter =  17970/ 48000, loss_seg = 0.2083 loss_rot = 0.0015, loss_adv = 0.0009, loss_weight = 0.0127, loss_D_s = 0.2616 loss_D_t = 0.5110
Iter =  17980/ 48000, loss_seg = 0.1079 loss_rot = 0.0055, loss_adv = 0.0013, loss_weight = 0.0127, loss_D_s = 0.2236 loss_D_t = 0.2646
Iter =  17990/ 48000, loss_seg = 0.2051 loss_rot = 0.0012, loss_adv = 0.0012, loss_weight = 0.0127, loss_D_s = 0.6011 loss_D_t = 0.4112
Iter =  18000/ 48000, loss_seg = 0.1926 loss_rot = 0.0014, loss_adv = 0.0030, loss_weight = 0.0127, loss_D_s = 0.1710 loss_D_t = 0.1776
saving weights...
Iter =  18010/ 48000, loss_seg = 0.1615 loss_rot = 0.0011, loss_adv = 0.0015, loss_weight = 0.0127, loss_D_s = 0.2534 loss_D_t = 0.3396
Iter =  18020/ 48000, loss_seg = 0.2133 loss_rot = 0.0011, loss_adv = 0.0012, loss_weight = 0.0127, loss_D_s = 0.3614 loss_D_t = 0.3591
Iter =  18030/ 48000, loss_seg = 0.1657 loss_rot = 0.0008, loss_adv = 0.0012, loss_weight = 0.0127, loss_D_s = 0.2271 loss_D_t = 0.5628
Iter =  18040/ 48000, loss_seg = 0.2982 loss_rot = 0.0010, loss_adv = 0.0019, loss_weight = 0.0127, loss_D_s = 0.5206 loss_D_t = 0.3250
Iter =  18050/ 48000, loss_seg = 0.4434 loss_rot = 0.0019, loss_adv = 0.0010, loss_weight = 0.0127, loss_D_s = 1.1720 loss_D_t = 0.3735
Iter =  18060/ 48000, loss_seg = 0.2094 loss_rot = 0.0008, loss_adv = 0.0019, loss_weight = 0.0127, loss_D_s = 0.3145 loss_D_t = 0.4014
Iter =  18070/ 48000, loss_seg = 0.2041 loss_rot = 0.0012, loss_adv = 0.0010, loss_weight = 0.0127, loss_D_s = 0.4971 loss_D_t = 0.3984
Iter =  18080/ 48000, loss_seg = 0.1584 loss_rot = 0.0009, loss_adv = 0.0022, loss_weight = 0.0127, loss_D_s = 0.4095 loss_D_t = 0.4443
Iter =  18090/ 48000, loss_seg = 0.1269 loss_rot = 0.0123, loss_adv = 0.0013, loss_weight = 0.0127, loss_D_s = 0.3403 loss_D_t = 0.4868
Iter =  18100/ 48000, loss_seg = 0.1940 loss_rot = 0.0006, loss_adv = 0.0006, loss_weight = 0.0127, loss_D_s = 0.3606 loss_D_t = 0.4719
Iter =  18110/ 48000, loss_seg = 0.2059 loss_rot = 0.0007, loss_adv = 0.0007, loss_weight = 0.0127, loss_D_s = 0.5335 loss_D_t = 0.3978
Iter =  18120/ 48000, loss_seg = 0.2212 loss_rot = 0.0013, loss_adv = 0.0014, loss_weight = 0.0127, loss_D_s = 0.3483 loss_D_t = 0.2987
Iter =  18130/ 48000, loss_seg = 0.1285 loss_rot = 0.0008, loss_adv = 0.0020, loss_weight = 0.0127, loss_D_s = 0.2773 loss_D_t = 0.3014
Iter =  18140/ 48000, loss_seg = 0.1610 loss_rot = 0.0004, loss_adv = 0.0011, loss_weight = 0.0127, loss_D_s = 0.2474 loss_D_t = 0.4835
Iter =  18150/ 48000, loss_seg = 0.1834 loss_rot = 0.0012, loss_adv = 0.0011, loss_weight = 0.0127, loss_D_s = 0.4204 loss_D_t = 0.4356
Iter =  18160/ 48000, loss_seg = 0.4126 loss_rot = 0.0006, loss_adv = 0.0016, loss_weight = 0.0127, loss_D_s = 0.5576 loss_D_t = 0.2844
Iter =  18170/ 48000, loss_seg = 0.1620 loss_rot = 0.0006, loss_adv = 0.0025, loss_weight = 0.0127, loss_D_s = 0.4119 loss_D_t = 0.3251
Iter =  18180/ 48000, loss_seg = 0.1174 loss_rot = 0.0011, loss_adv = 0.0017, loss_weight = 0.0126, loss_D_s = 0.1813 loss_D_t = 0.3431
Iter =  18190/ 48000, loss_seg = 0.2495 loss_rot = 0.0195, loss_adv = 0.0009, loss_weight = 0.0126, loss_D_s = 0.7410 loss_D_t = 0.3712
Iter =  18200/ 48000, loss_seg = 0.1410 loss_rot = 0.0004, loss_adv = 0.0022, loss_weight = 0.0126, loss_D_s = 0.3950 loss_D_t = 0.3397
Iter =  18210/ 48000, loss_seg = 0.1344 loss_rot = 0.0004, loss_adv = 0.0015, loss_weight = 0.0126, loss_D_s = 0.3652 loss_D_t = 0.2749
Iter =  18220/ 48000, loss_seg = 0.1951 loss_rot = 0.0004, loss_adv = 0.0040, loss_weight = 0.0126, loss_D_s = 0.2778 loss_D_t = 0.4192
Iter =  18230/ 48000, loss_seg = 0.2013 loss_rot = 0.0007, loss_adv = 0.0017, loss_weight = 0.0126, loss_D_s = 0.4382 loss_D_t = 0.3267
Iter =  18240/ 48000, loss_seg = 0.1505 loss_rot = 0.0005, loss_adv = 0.0022, loss_weight = 0.0126, loss_D_s = 0.2675 loss_D_t = 0.5118
Iter =  18250/ 48000, loss_seg = 0.1259 loss_rot = 0.0003, loss_adv = 0.0011, loss_weight = 0.0126, loss_D_s = 0.2278 loss_D_t = 0.5151
Iter =  18260/ 48000, loss_seg = 0.2403 loss_rot = 0.0007, loss_adv = 0.0019, loss_weight = 0.0126, loss_D_s = 0.4663 loss_D_t = 0.2503
Iter =  18270/ 48000, loss_seg = 0.1765 loss_rot = 0.0003, loss_adv = 0.0013, loss_weight = 0.0126, loss_D_s = 0.1728 loss_D_t = 0.5224
Iter =  18280/ 48000, loss_seg = 0.1137 loss_rot = 0.1287, loss_adv = 0.0015, loss_weight = 0.0126, loss_D_s = 0.6880 loss_D_t = 0.3955
Iter =  18290/ 48000, loss_seg = 0.2952 loss_rot = 0.0006, loss_adv = 0.0010, loss_weight = 0.0126, loss_D_s = 0.3537 loss_D_t = 0.4312
Iter =  18300/ 48000, loss_seg = 0.3524 loss_rot = 0.0009, loss_adv = 0.0010, loss_weight = 0.0126, loss_D_s = 0.2599 loss_D_t = 0.4837
Iter =  18310/ 48000, loss_seg = 0.2667 loss_rot = 0.0003, loss_adv = 0.0021, loss_weight = 0.0126, loss_D_s = 0.9102 loss_D_t = 0.3054
Iter =  18320/ 48000, loss_seg = 0.1011 loss_rot = 0.0003, loss_adv = 0.0013, loss_weight = 0.0126, loss_D_s = 0.3644 loss_D_t = 0.3116
Iter =  18330/ 48000, loss_seg = 0.2064 loss_rot = 0.0005, loss_adv = 0.0009, loss_weight = 0.0126, loss_D_s = 0.4915 loss_D_t = 0.3104
Iter =  18340/ 48000, loss_seg = 0.1112 loss_rot = 0.0006, loss_adv = 0.0013, loss_weight = 0.0126, loss_D_s = 0.2861 loss_D_t = 0.3465
Iter =  18350/ 48000, loss_seg = 0.0749 loss_rot = 0.0002, loss_adv = 0.0009, loss_weight = 0.0126, loss_D_s = 0.2584 loss_D_t = 0.3426
Iter =  18360/ 48000, loss_seg = 0.2064 loss_rot = 0.0010, loss_adv = 0.0016, loss_weight = 0.0126, loss_D_s = 0.5530 loss_D_t = 0.4459
Iter =  18370/ 48000, loss_seg = 0.1887 loss_rot = 0.0003, loss_adv = 0.0012, loss_weight = 0.0126, loss_D_s = 0.2468 loss_D_t = 0.4715
Iter =  18380/ 48000, loss_seg = 0.2299 loss_rot = 0.0003, loss_adv = 0.0009, loss_weight = 0.0126, loss_D_s = 0.3292 loss_D_t = 0.3433
Iter =  18390/ 48000, loss_seg = 0.3542 loss_rot = 0.0009, loss_adv = 0.0022, loss_weight = 0.0126, loss_D_s = 0.2114 loss_D_t = 0.2934
Iter =  18400/ 48000, loss_seg = 0.2167 loss_rot = 0.0161, loss_adv = 0.0009, loss_weight = 0.0126, loss_D_s = 0.3145 loss_D_t = 0.4418
Iter =  18410/ 48000, loss_seg = 0.1654 loss_rot = 0.0042, loss_adv = 0.0016, loss_weight = 0.0126, loss_D_s = 0.3166 loss_D_t = 0.3259
Iter =  18420/ 48000, loss_seg = 0.7052 loss_rot = 0.0126, loss_adv = 0.0011, loss_weight = 0.0125, loss_D_s = 0.3615 loss_D_t = 0.3655
Iter =  18430/ 48000, loss_seg = 0.1519 loss_rot = 0.0038, loss_adv = 0.0016, loss_weight = 0.0125, loss_D_s = 0.4829 loss_D_t = 0.5820
Iter =  18440/ 48000, loss_seg = 0.1537 loss_rot = 0.0006, loss_adv = 0.0026, loss_weight = 0.0125, loss_D_s = 0.2705 loss_D_t = 0.2908
Iter =  18450/ 48000, loss_seg = 0.1381 loss_rot = 0.0005, loss_adv = 0.0009, loss_weight = 0.0125, loss_D_s = 0.2028 loss_D_t = 0.3295
Iter =  18460/ 48000, loss_seg = 0.1421 loss_rot = 0.0004, loss_adv = 0.0015, loss_weight = 0.0125, loss_D_s = 0.3127 loss_D_t = 0.2523
Iter =  18470/ 48000, loss_seg = 0.1623 loss_rot = 0.0009, loss_adv = 0.0013, loss_weight = 0.0125, loss_D_s = 0.2277 loss_D_t = 0.3957
Iter =  18480/ 48000, loss_seg = 0.3015 loss_rot = 0.0038, loss_adv = 0.0030, loss_weight = 0.0125, loss_D_s = 0.3313 loss_D_t = 0.1817
Iter =  18490/ 48000, loss_seg = 0.1978 loss_rot = 0.0005, loss_adv = 0.0013, loss_weight = 0.0125, loss_D_s = 0.2593 loss_D_t = 0.3255
Iter =  18500/ 48000, loss_seg = 0.1593 loss_rot = 0.0004, loss_adv = 0.0025, loss_weight = 0.0125, loss_D_s = 0.3146 loss_D_t = 0.2366
Iter =  18510/ 48000, loss_seg = 0.1506 loss_rot = 0.0010, loss_adv = 0.0016, loss_weight = 0.0125, loss_D_s = 0.3364 loss_D_t = 0.3219
Iter =  18520/ 48000, loss_seg = 0.0985 loss_rot = 0.0009, loss_adv = 0.0013, loss_weight = 0.0125, loss_D_s = 0.6382 loss_D_t = 0.4478
Iter =  18530/ 48000, loss_seg = 0.1436 loss_rot = 0.0008, loss_adv = 0.0011, loss_weight = 0.0125, loss_D_s = 0.3440 loss_D_t = 0.5283
Iter =  18540/ 48000, loss_seg = 0.1193 loss_rot = 0.0012, loss_adv = 0.0010, loss_weight = 0.0125, loss_D_s = 0.2821 loss_D_t = 0.3637
Iter =  18550/ 48000, loss_seg = 0.2081 loss_rot = 0.0083, loss_adv = 0.0017, loss_weight = 0.0125, loss_D_s = 0.9001 loss_D_t = 0.2762
Iter =  18560/ 48000, loss_seg = 0.1408 loss_rot = 0.0014, loss_adv = 0.0010, loss_weight = 0.0125, loss_D_s = 0.2906 loss_D_t = 0.4876
Iter =  18570/ 48000, loss_seg = 0.1007 loss_rot = 0.0003, loss_adv = 0.0021, loss_weight = 0.0125, loss_D_s = 0.2938 loss_D_t = 0.3815
Iter =  18580/ 48000, loss_seg = 0.1291 loss_rot = 0.0006, loss_adv = 0.0014, loss_weight = 0.0125, loss_D_s = 0.2395 loss_D_t = 0.4914
Iter =  18590/ 48000, loss_seg = 0.3368 loss_rot = 0.0030, loss_adv = 0.0031, loss_weight = 0.0125, loss_D_s = 0.5090 loss_D_t = 0.3371
Iter =  18600/ 48000, loss_seg = 0.5485 loss_rot = 0.0026, loss_adv = 0.0020, loss_weight = 0.0125, loss_D_s = 0.3818 loss_D_t = 0.4371
Iter =  18610/ 48000, loss_seg = 0.6178 loss_rot = 0.0008, loss_adv = 0.0008, loss_weight = 0.0125, loss_D_s = 0.4486 loss_D_t = 0.7096
Iter =  18620/ 48000, loss_seg = 0.2550 loss_rot = 0.0009, loss_adv = 0.0025, loss_weight = 0.0125, loss_D_s = 0.3073 loss_D_t = 0.4944
Iter =  18630/ 48000, loss_seg = 0.1871 loss_rot = 0.0005, loss_adv = 0.0011, loss_weight = 0.0125, loss_D_s = 0.1924 loss_D_t = 0.3624
Iter =  18640/ 48000, loss_seg = 0.1156 loss_rot = 0.0002, loss_adv = 0.0011, loss_weight = 0.0125, loss_D_s = 0.3830 loss_D_t = 0.4771
Iter =  18650/ 48000, loss_seg = 0.2265 loss_rot = 0.0004, loss_adv = 0.0009, loss_weight = 0.0125, loss_D_s = 0.3871 loss_D_t = 0.3369
Iter =  18660/ 48000, loss_seg = 0.2958 loss_rot = 0.0004, loss_adv = 0.0008, loss_weight = 0.0124, loss_D_s = 0.4151 loss_D_t = 0.5990
Iter =  18670/ 48000, loss_seg = 0.3337 loss_rot = 0.0012, loss_adv = 0.0014, loss_weight = 0.0124, loss_D_s = 0.6270 loss_D_t = 0.2383
Iter =  18680/ 48000, loss_seg = 0.2158 loss_rot = 0.0006, loss_adv = 0.0018, loss_weight = 0.0124, loss_D_s = 0.3763 loss_D_t = 0.3548
Iter =  18690/ 48000, loss_seg = 0.1896 loss_rot = 0.0002, loss_adv = 0.0010, loss_weight = 0.0124, loss_D_s = 0.1775 loss_D_t = 0.5549
Iter =  18700/ 48000, loss_seg = 0.2549 loss_rot = 0.0002, loss_adv = 0.0008, loss_weight = 0.0124, loss_D_s = 0.4289 loss_D_t = 0.5465
Iter =  18710/ 48000, loss_seg = 0.2233 loss_rot = 0.0004, loss_adv = 0.0010, loss_weight = 0.0124, loss_D_s = 0.3660 loss_D_t = 0.4574
Iter =  18720/ 48000, loss_seg = 0.2746 loss_rot = 0.0001, loss_adv = 0.0011, loss_weight = 0.0124, loss_D_s = 0.2829 loss_D_t = 0.3453
Iter =  18730/ 48000, loss_seg = 0.2128 loss_rot = 0.0002, loss_adv = 0.0014, loss_weight = 0.0124, loss_D_s = 0.6821 loss_D_t = 0.3768
