DateTime: 29/01/2020 - 10:32:08
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =   1580/ 32000, loss_seg = 0.3780 loss_rot = 0.0000, loss_adv = 0.0107, loss_weight = 0.0192, loss_D_s = 0.7202 loss_D_t = 0.5907
Iter =   1590/ 32000, loss_seg = 0.4218 loss_rot = 0.0000, loss_adv = 0.0142, loss_weight = 0.0192, loss_D_s = 0.4481 loss_D_t = 0.3897
Iter =   1600/ 32000, loss_seg = 1.1388 loss_rot = 0.0000, loss_adv = 0.0132, loss_weight = 0.0192, loss_D_s = 0.7291 loss_D_t = 0.4930
Iter =   1610/ 32000, loss_seg = 0.3272 loss_rot = 0.0000, loss_adv = 0.0632, loss_weight = 0.0192, loss_D_s = 0.8558 loss_D_t = 0.9519
Iter =   1620/ 32000, loss_seg = 0.2285 loss_rot = 0.0000, loss_adv = 0.0377, loss_weight = 0.0192, loss_D_s = 0.8144 loss_D_t = 0.6906
Iter =   1630/ 32000, loss_seg = 1.0627 loss_rot = 0.0000, loss_adv = 0.0973, loss_weight = 0.0192, loss_D_s = 1.4281 loss_D_t = 0.3730
Iter =   1640/ 32000, loss_seg = 0.3972 loss_rot = 0.0000, loss_adv = 0.0471, loss_weight = 0.0192, loss_D_s = 1.0342 loss_D_t = 0.5582
Iter =   1650/ 32000, loss_seg = 0.7352 loss_rot = 0.0000, loss_adv = 0.0520, loss_weight = 0.0192, loss_D_s = 1.3655 loss_D_t = 0.5944
Iter =   1660/ 32000, loss_seg = 0.8699 loss_rot = 0.0000, loss_adv = 0.0576, loss_weight = 0.0192, loss_D_s = 1.0882 loss_D_t = 0.6212
Iter =   1670/ 32000, loss_seg = 0.3530 loss_rot = 0.0000, loss_adv = 0.0410, loss_weight = 0.0192, loss_D_s = 0.9298 loss_D_t = 0.4698
Iter =   1680/ 32000, loss_seg = 0.5041 loss_rot = 0.0000, loss_adv = 0.0748, loss_weight = 0.0192, loss_D_s = 1.3220 loss_D_t = 0.6280
Iter =   1690/ 32000, loss_seg = 0.3614 loss_rot = 0.0000, loss_adv = 0.0329, loss_weight = 0.0192, loss_D_s = 0.6968 loss_D_t = 0.6254
Iter =   1700/ 32000, loss_seg = 0.2459 loss_rot = 0.0000, loss_adv = 0.0438, loss_weight = 0.0191, loss_D_s = 1.0022 loss_D_t = 0.4121
Iter =   1710/ 32000, loss_seg = 0.4949 loss_rot = 0.0000, loss_adv = 0.0477, loss_weight = 0.0191, loss_D_s = 0.7958 loss_D_t = 0.7792
Iter =   1720/ 32000, loss_seg = 0.4762 loss_rot = 0.0000, loss_adv = 0.0352, loss_weight = 0.0191, loss_D_s = 0.7839 loss_D_t = 1.0711
Iter =   1730/ 32000, loss_seg = 0.4918 loss_rot = 0.0000, loss_adv = 0.0455, loss_weight = 0.0191, loss_D_s = 0.9623 loss_D_t = 0.9003
Iter =   1740/ 32000, loss_seg = 0.6718 loss_rot = 0.0000, loss_adv = 0.0265, loss_weight = 0.0191, loss_D_s = 1.1222 loss_D_t = 0.8366
Iter =   1750/ 32000, loss_seg = 0.9258 loss_rot = 0.0000, loss_adv = 0.0409, loss_weight = 0.0191, loss_D_s = 1.1583 loss_D_t = 1.1332
Iter =   1760/ 32000, loss_seg = 0.4179 loss_rot = 0.0000, loss_adv = 0.0300, loss_weight = 0.0191, loss_D_s = 0.8343 loss_D_t = 0.7329
Iter =   1770/ 32000, loss_seg = 0.2648 loss_rot = 0.0000, loss_adv = 0.0328, loss_weight = 0.0191, loss_D_s = 0.7156 loss_D_t = 0.7760
Iter =   1780/ 32000, loss_seg = 0.4483 loss_rot = 0.0000, loss_adv = 0.0475, loss_weight = 0.0191, loss_D_s = 0.6951 loss_D_t = 0.5421
Iter =   1790/ 32000, loss_seg = 0.2748 loss_rot = 0.0000, loss_adv = 0.0409, loss_weight = 0.0191, loss_D_s = 0.6822 loss_D_t = 0.9188
Iter =   1800/ 32000, loss_seg = 1.4754 loss_rot = 0.0000, loss_adv = 0.0373, loss_weight = 0.0191, loss_D_s = 1.0008 loss_D_t = 0.5013
Iter =   1810/ 32000, loss_seg = 0.7002 loss_rot = 0.0000, loss_adv = 0.0199, loss_weight = 0.0191, loss_D_s = 0.8045 loss_D_t = 0.5684
Iter =   1820/ 32000, loss_seg = 0.2416 loss_rot = 0.0000, loss_adv = 0.0240, loss_weight = 0.0191, loss_D_s = 1.0178 loss_D_t = 0.5300
Iter =   1830/ 32000, loss_seg = 0.4510 loss_rot = 0.0000, loss_adv = 0.0366, loss_weight = 0.0191, loss_D_s = 0.6887 loss_D_t = 0.7559
Iter =   1840/ 32000, loss_seg = 0.2631 loss_rot = 0.0000, loss_adv = 0.0256, loss_weight = 0.0191, loss_D_s = 0.6991 loss_D_t = 0.7461
Iter =   1850/ 32000, loss_seg = 0.5430 loss_rot = 0.0000, loss_adv = 0.0582, loss_weight = 0.0191, loss_D_s = 1.0343 loss_D_t = 0.6999
Iter =   1860/ 32000, loss_seg = 0.4078 loss_rot = 0.0000, loss_adv = 0.0448, loss_weight = 0.0191, loss_D_s = 0.9568 loss_D_t = 0.8849
Iter =   1870/ 32000, loss_seg = 0.3460 loss_rot = 0.0000, loss_adv = 0.0355, loss_weight = 0.0191, loss_D_s = 0.8959 loss_D_t = 0.5111
Iter =   1880/ 32000, loss_seg = 0.5693 loss_rot = 0.0000, loss_adv = 0.0384, loss_weight = 0.0191, loss_D_s = 0.5032 loss_D_t = 0.7477
Iter =   1890/ 32000, loss_seg = 0.3249 loss_rot = 0.0000, loss_adv = 0.0352, loss_weight = 0.0190, loss_D_s = 0.8744 loss_D_t = 0.5940
Iter =   1900/ 32000, loss_seg = 0.2583 loss_rot = 0.0000, loss_adv = 0.0232, loss_weight = 0.0190, loss_D_s = 0.4847 loss_D_t = 1.0175
Iter =   1910/ 32000, loss_seg = 0.4283 loss_rot = 0.0000, loss_adv = 0.0295, loss_weight = 0.0190, loss_D_s = 1.2676 loss_D_t = 0.8814
Iter =   1920/ 32000, loss_seg = 0.3313 loss_rot = 0.0000, loss_adv = 0.0284, loss_weight = 0.0190, loss_D_s = 0.8659 loss_D_t = 0.7746
Iter =   1930/ 32000, loss_seg = 0.3311 loss_rot = 0.0000, loss_adv = 0.0410, loss_weight = 0.0190, loss_D_s = 0.5928 loss_D_t = 0.5564
Iter =   1940/ 32000, loss_seg = 0.4688 loss_rot = 0.0000, loss_adv = 0.0260, loss_weight = 0.0190, loss_D_s = 0.6406 loss_D_t = 0.7069
Iter =   1950/ 32000, loss_seg = 0.2764 loss_rot = 0.0000, loss_adv = 0.0210, loss_weight = 0.0190, loss_D_s = 0.9276 loss_D_t = 0.4552
Iter =   1960/ 32000, loss_seg = 0.3166 loss_rot = 0.0000, loss_adv = 0.0194, loss_weight = 0.0190, loss_D_s = 0.6806 loss_D_t = 0.6539
Iter =   1970/ 32000, loss_seg = 0.6519 loss_rot = 0.0000, loss_adv = 0.0318, loss_weight = 0.0190, loss_D_s = 0.6523 loss_D_t = 0.5193
Iter =   1980/ 32000, loss_seg = 0.4533 loss_rot = 0.0000, loss_adv = 0.0277, loss_weight = 0.0190, loss_D_s = 0.8341 loss_D_t = 0.5406
Iter =   1990/ 32000, loss_seg = 0.2678 loss_rot = 0.0000, loss_adv = 0.0257, loss_weight = 0.0190, loss_D_s = 0.9542 loss_D_t = 0.4730
Iter =   2000/ 32000, loss_seg = 0.5193 loss_rot = 0.0000, loss_adv = 0.0214, loss_weight = 0.0190, loss_D_s = 0.8232 loss_D_t = 0.4461
Iter =   2010/ 32000, loss_seg = 0.4102 loss_rot = 0.0000, loss_adv = 0.0229, loss_weight = 0.0190, loss_D_s = 0.7024 loss_D_t = 0.6512
Iter =   2020/ 32000, loss_seg = 0.6370 loss_rot = 0.0000, loss_adv = 0.0170, loss_weight = 0.0190, loss_D_s = 0.7961 loss_D_t = 0.4064
Iter =   2030/ 32000, loss_seg = 0.4588 loss_rot = 0.0000, loss_adv = 0.0431, loss_weight = 0.0190, loss_D_s = 0.7334 loss_D_t = 0.8094
Iter =   2040/ 32000, loss_seg = 0.8586 loss_rot = 0.0000, loss_adv = 0.0334, loss_weight = 0.0190, loss_D_s = 0.7426 loss_D_t = 0.6880
Iter =   2050/ 32000, loss_seg = 0.2983 loss_rot = 0.0000, loss_adv = 0.0308, loss_weight = 0.0190, loss_D_s = 0.5883 loss_D_t = 0.6771
Iter =   2060/ 32000, loss_seg = 0.3675 loss_rot = 0.0000, loss_adv = 0.0258, loss_weight = 0.0190, loss_D_s = 0.7520 loss_D_t = 0.4070
Iter =   2070/ 32000, loss_seg = 0.4742 loss_rot = 0.0000, loss_adv = 0.0504, loss_weight = 0.0190, loss_D_s = 0.4322 loss_D_t = 0.8154
Iter =   2080/ 32000, loss_seg = 0.5552 loss_rot = 0.0000, loss_adv = 0.0195, loss_weight = 0.0189, loss_D_s = 0.9234 loss_D_t = 0.5606
Iter =   2090/ 32000, loss_seg = 0.2980 loss_rot = 0.0000, loss_adv = 0.0152, loss_weight = 0.0189, loss_D_s = 0.7449 loss_D_t = 0.4707
Iter =   2100/ 32000, loss_seg = 0.1835 loss_rot = 0.0000, loss_adv = 0.0348, loss_weight = 0.0189, loss_D_s = 0.5677 loss_D_t = 0.6960
Iter =   2110/ 32000, loss_seg = 0.3424 loss_rot = 0.0000, loss_adv = 0.0243, loss_weight = 0.0189, loss_D_s = 0.6549 loss_D_t = 1.0025
Iter =   2120/ 32000, loss_seg = 0.6091 loss_rot = 0.0000, loss_adv = 0.0140, loss_weight = 0.0189, loss_D_s = 1.0258 loss_D_t = 0.3541
Iter =   2130/ 32000, loss_seg = 0.2370 loss_rot = 0.0000, loss_adv = 0.0142, loss_weight = 0.0189, loss_D_s = 0.7745 loss_D_t = 0.5441
Iter =   2140/ 32000, loss_seg = 2.5767 loss_rot = 0.0000, loss_adv = 0.0170, loss_weight = 0.0189, loss_D_s = 1.6337 loss_D_t = 0.4570
Iter =   2150/ 32000, loss_seg = 0.1873 loss_rot = 0.0000, loss_adv = 0.0257, loss_weight = 0.0189, loss_D_s = 0.7884 loss_D_t = 0.7753
Iter =   2160/ 32000, loss_seg = 0.3544 loss_rot = 0.0000, loss_adv = 0.0585, loss_weight = 0.0189, loss_D_s = 0.8672 loss_D_t = 0.7269
Iter =   2170/ 32000, loss_seg = 0.3893 loss_rot = 0.0000, loss_adv = 0.0235, loss_weight = 0.0189, loss_D_s = 0.7771 loss_D_t = 0.4806
Iter =   2180/ 32000, loss_seg = 0.2212 loss_rot = 0.0000, loss_adv = 0.0185, loss_weight = 0.0189, loss_D_s = 0.4646 loss_D_t = 0.5343
Iter =   2190/ 32000, loss_seg = 0.7655 loss_rot = 0.0000, loss_adv = 0.0203, loss_weight = 0.0189, loss_D_s = 0.8885 loss_D_t = 0.3700
Iter =   2200/ 32000, loss_seg = 0.3227 loss_rot = 0.0000, loss_adv = 0.0252, loss_weight = 0.0189, loss_D_s = 0.7922 loss_D_t = 0.6888
Iter =   2210/ 32000, loss_seg = 1.3656 loss_rot = 0.0000, loss_adv = 0.0282, loss_weight = 0.0189, loss_D_s = 1.4362 loss_D_t = 0.5278
Iter =   2220/ 32000, loss_seg = 0.2945 loss_rot = 0.0000, loss_adv = 0.0445, loss_weight = 0.0189, loss_D_s = 0.6998 loss_D_t = 0.5362
Iter =   2230/ 32000, loss_seg = 0.5077 loss_rot = 0.0000, loss_adv = 0.0198, loss_weight = 0.0189, loss_D_s = 0.5409 loss_D_t = 0.5552
Iter =   2240/ 32000, loss_seg = 0.4640 loss_rot = 0.0000, loss_adv = 0.0209, loss_weight = 0.0189, loss_D_s = 0.5977 loss_D_t = 0.3415
Iter =   2250/ 32000, loss_seg = 0.2133 loss_rot = 0.0000, loss_adv = 0.0255, loss_weight = 0.0189, loss_D_s = 0.6860 loss_D_t = 0.6139
Iter =   2260/ 32000, loss_seg = 0.4399 loss_rot = 0.0000, loss_adv = 0.0387, loss_weight = 0.0188, loss_D_s = 0.5654 loss_D_t = 0.7486
Iter =   2270/ 32000, loss_seg = 0.5011 loss_rot = 0.0000, loss_adv = 0.0281, loss_weight = 0.0188, loss_D_s = 0.7873 loss_D_t = 0.7645
Iter =   2280/ 32000, loss_seg = 0.3377 loss_rot = 0.0000, loss_adv = 0.0650, loss_weight = 0.0188, loss_D_s = 0.9726 loss_D_t = 0.6528
Iter =   2290/ 32000, loss_seg = 0.4136 loss_rot = 0.0000, loss_adv = 0.0153, loss_weight = 0.0188, loss_D_s = 0.7230 loss_D_t = 0.4819
Iter =   2300/ 32000, loss_seg = 1.3314 loss_rot = 0.0000, loss_adv = 0.0137, loss_weight = 0.0188, loss_D_s = 0.9296 loss_D_t = 0.5328
Iter =   2310/ 32000, loss_seg = 0.1571 loss_rot = 0.0000, loss_adv = 0.0251, loss_weight = 0.0188, loss_D_s = 0.7376 loss_D_t = 0.4752
Iter =   2320/ 32000, loss_seg = 0.4646 loss_rot = 0.0000, loss_adv = 0.0131, loss_weight = 0.0188, loss_D_s = 0.6786 loss_D_t = 0.5119
Iter =   2330/ 32000, loss_seg = 0.2251 loss_rot = 0.0000, loss_adv = 0.0204, loss_weight = 0.0188, loss_D_s = 0.6908 loss_D_t = 0.4054
Iter =   2340/ 32000, loss_seg = 0.2797 loss_rot = 0.0000, loss_adv = 0.0147, loss_weight = 0.0188, loss_D_s = 0.6467 loss_D_t = 0.5528
Iter =   2350/ 32000, loss_seg = 0.2148 loss_rot = 0.0000, loss_adv = 0.0313, loss_weight = 0.0188, loss_D_s = 0.5933 loss_D_t = 0.5247
Iter =   2360/ 32000, loss_seg = 0.2178 loss_rot = 0.0000, loss_adv = 0.0174, loss_weight = 0.0188, loss_D_s = 0.6439 loss_D_t = 0.3787
Iter =   2370/ 32000, loss_seg = 0.4200 loss_rot = 0.0000, loss_adv = 0.0156, loss_weight = 0.0188, loss_D_s = 1.0999 loss_D_t = 0.5037
Iter =   2380/ 32000, loss_seg = 0.2705 loss_rot = 0.0000, loss_adv = 0.0136, loss_weight = 0.0188, loss_D_s = 0.5297 loss_D_t = 0.4253
Iter =   2390/ 32000, loss_seg = 0.3443 loss_rot = 0.0000, loss_adv = 0.0161, loss_weight = 0.0188, loss_D_s = 0.7721 loss_D_t = 0.3998
Iter =   2400/ 32000, loss_seg = 0.3129 loss_rot = 0.0000, loss_adv = 0.0324, loss_weight = 0.0188, loss_D_s = 0.5532 loss_D_t = 0.6157
Iter =   2410/ 32000, loss_seg = 0.2113 loss_rot = 0.0000, loss_adv = 0.0170, loss_weight = 0.0188, loss_D_s = 0.5351 loss_D_t = 0.6923
Iter =   2420/ 32000, loss_seg = 0.3105 loss_rot = 0.0000, loss_adv = 0.0127, loss_weight = 0.0188, loss_D_s = 0.7985 loss_D_t = 0.4505
Iter =   2430/ 32000, loss_seg = 0.3104 loss_rot = 0.0000, loss_adv = 0.0183, loss_weight = 0.0188, loss_D_s = 0.7964 loss_D_t = 0.7069
Iter =   2440/ 32000, loss_seg = 0.2590 loss_rot = 0.0000, loss_adv = 0.0327, loss_weight = 0.0187, loss_D_s = 0.9273 loss_D_t = 0.5199
Iter =   2450/ 32000, loss_seg = 0.4106 loss_rot = 0.0000, loss_adv = 0.0388, loss_weight = 0.0187, loss_D_s = 0.7343 loss_D_t = 1.0662
Iter =   2460/ 32000, loss_seg = 0.2592 loss_rot = 0.0000, loss_adv = 0.0146, loss_weight = 0.0187, loss_D_s = 0.4316 loss_D_t = 0.4433
Iter =   2470/ 32000, loss_seg = 0.8168 loss_rot = 0.0000, loss_adv = 0.0139, loss_weight = 0.0187, loss_D_s = 0.9474 loss_D_t = 0.5423
Iter =   2480/ 32000, loss_seg = 0.2148 loss_rot = 0.0000, loss_adv = 0.0120, loss_weight = 0.0187, loss_D_s = 0.6056 loss_D_t = 0.4513
Iter =   2490/ 32000, loss_seg = 0.3773 loss_rot = 0.0000, loss_adv = 0.0171, loss_weight = 0.0187, loss_D_s = 0.4719 loss_D_t = 0.6573
Iter =   2500/ 32000, loss_seg = 0.2155 loss_rot = 0.0000, loss_adv = 0.0251, loss_weight = 0.0187, loss_D_s = 0.6495 loss_D_t = 0.4611
Iter =   2510/ 32000, loss_seg = 0.4409 loss_rot = 0.0000, loss_adv = 0.0155, loss_weight = 0.0187, loss_D_s = 0.5144 loss_D_t = 0.5361
Iter =   2520/ 32000, loss_seg = 0.3189 loss_rot = 0.0000, loss_adv = 0.0193, loss_weight = 0.0187, loss_D_s = 0.3527 loss_D_t = 1.4717
Iter =   2530/ 32000, loss_seg = 0.2866 loss_rot = 0.0000, loss_adv = 0.0156, loss_weight = 0.0187, loss_D_s = 0.5133 loss_D_t = 0.3072
Iter =   2540/ 32000, loss_seg = 0.1704 loss_rot = 0.0000, loss_adv = 0.0168, loss_weight = 0.0187, loss_D_s = 0.4963 loss_D_t = 0.5090
Iter =   2550/ 32000, loss_seg = 0.2771 loss_rot = 0.0000, loss_adv = 0.0256, loss_weight = 0.0187, loss_D_s = 0.6729 loss_D_t = 0.5562
Iter =   2560/ 32000, loss_seg = 0.2923 loss_rot = 0.0000, loss_adv = 0.0129, loss_weight = 0.0187, loss_D_s = 0.5474 loss_D_t = 0.6188
Iter =   2570/ 32000, loss_seg = 0.1766 loss_rot = 0.0000, loss_adv = 0.0173, loss_weight = 0.0187, loss_D_s = 0.5106 loss_D_t = 0.6220
Iter =   2580/ 32000, loss_seg = 0.8069 loss_rot = 0.0000, loss_adv = 0.0302, loss_weight = 0.0187, loss_D_s = 0.6130 loss_D_t = 0.8308
Iter =   2590/ 32000, loss_seg = 0.3068 loss_rot = 0.0000, loss_adv = 0.0313, loss_weight = 0.0187, loss_D_s = 0.7373 loss_D_t = 0.4285
Iter =   2600/ 32000, loss_seg = 0.2512 loss_rot = 0.0000, loss_adv = 0.0182, loss_weight = 0.0187, loss_D_s = 0.5412 loss_D_t = 0.5117
Iter =   2610/ 32000, loss_seg = 0.3232 loss_rot = 0.0000, loss_adv = 0.0131, loss_weight = 0.0186, loss_D_s = 0.7198 loss_D_t = 0.5055
Iter =   2620/ 32000, loss_seg = 0.2864 loss_rot = 0.0000, loss_adv = 0.0267, loss_weight = 0.0186, loss_D_s = 0.6773 loss_D_t = 1.3541
Iter =   2630/ 32000, loss_seg = 0.2854 loss_rot = 0.0000, loss_adv = 0.0252, loss_weight = 0.0186, loss_D_s = 0.4446 loss_D_t = 0.6727
Iter =   2640/ 32000, loss_seg = 0.2181 loss_rot = 0.0000, loss_adv = 0.0249, loss_weight = 0.0186, loss_D_s = 0.5331 loss_D_t = 0.7192
Iter =   2650/ 32000, loss_seg = 0.2222 loss_rot = 0.0000, loss_adv = 0.0273, loss_weight = 0.0186, loss_D_s = 0.6817 loss_D_t = 0.5057
Iter =   2660/ 32000, loss_seg = 0.3519 loss_rot = 0.0000, loss_adv = 0.0348, loss_weight = 0.0186, loss_D_s = 0.6559 loss_D_t = 0.4753
Iter =   2670/ 32000, loss_seg = 0.2412 loss_rot = 0.0000, loss_adv = 0.0252, loss_weight = 0.0186, loss_D_s = 0.5929 loss_D_t = 0.4612
Iter =   2680/ 32000, loss_seg = 1.1168 loss_rot = 0.0000, loss_adv = 0.0339, loss_weight = 0.0186, loss_D_s = 0.8793 loss_D_t = 0.3704
Iter =   2690/ 32000, loss_seg = 0.3842 loss_rot = 0.0000, loss_adv = 0.0196, loss_weight = 0.0186, loss_D_s = 0.5420 loss_D_t = 1.1560
Iter =   2700/ 32000, loss_seg = 0.3845 loss_rot = 0.0000, loss_adv = 0.0122, loss_weight = 0.0186, loss_D_s = 0.5309 loss_D_t = 0.4901
Iter =   2710/ 32000, loss_seg = 0.3609 loss_rot = 0.0000, loss_adv = 0.0129, loss_weight = 0.0186, loss_D_s = 0.4889 loss_D_t = 0.6150
Iter =   2720/ 32000, loss_seg = 0.1585 loss_rot = 0.0000, loss_adv = 0.0134, loss_weight = 0.0186, loss_D_s = 0.4695 loss_D_t = 0.4673
Iter =   2730/ 32000, loss_seg = 0.4830 loss_rot = 0.0000, loss_adv = 0.0180, loss_weight = 0.0186, loss_D_s = 0.4711 loss_D_t = 0.4635
Iter =   2740/ 32000, loss_seg = 0.6848 loss_rot = 0.0000, loss_adv = 0.0217, loss_weight = 0.0186, loss_D_s = 0.6830 loss_D_t = 0.8631
Iter =   2750/ 32000, loss_seg = 0.7272 loss_rot = 0.0000, loss_adv = 0.0260, loss_weight = 0.0186, loss_D_s = 0.9340 loss_D_t = 0.5035
Iter =   2760/ 32000, loss_seg = 0.3769 loss_rot = 0.0000, loss_adv = 0.0321, loss_weight = 0.0186, loss_D_s = 0.5374 loss_D_t = 0.5642
Iter =   2770/ 32000, loss_seg = 0.1577 loss_rot = 0.0000, loss_adv = 0.0206, loss_weight = 0.0186, loss_D_s = 0.5509 loss_D_t = 0.4270
Iter =   2780/ 32000, loss_seg = 0.1769 loss_rot = 0.0000, loss_adv = 0.0128, loss_weight = 0.0186, loss_D_s = 0.3564 loss_D_t = 0.5478
Iter =   2790/ 32000, loss_seg = 0.3907 loss_rot = 0.0000, loss_adv = 0.0333, loss_weight = 0.0185, loss_D_s = 0.4725 loss_D_t = 0.8331
Iter =   2800/ 32000, loss_seg = 0.2847 loss_rot = 0.0000, loss_adv = 0.0130, loss_weight = 0.0185, loss_D_s = 0.6393 loss_D_t = 0.3798
Iter =   2810/ 32000, loss_seg = 0.3008 loss_rot = 0.0000, loss_adv = 0.0208, loss_weight = 0.0185, loss_D_s = 0.8411 loss_D_t = 0.8866
Iter =   2820/ 32000, loss_seg = 0.7947 loss_rot = 0.0000, loss_adv = 0.0242, loss_weight = 0.0185, loss_D_s = 0.8442 loss_D_t = 0.8250
Iter =   2830/ 32000, loss_seg = 0.3408 loss_rot = 0.0000, loss_adv = 0.0145, loss_weight = 0.0185, loss_D_s = 0.5767 loss_D_t = 0.5763
Iter =   2840/ 32000, loss_seg = 0.2155 loss_rot = 0.0000, loss_adv = 0.0225, loss_weight = 0.0185, loss_D_s = 0.8048 loss_D_t = 0.5051
Iter =   2850/ 32000, loss_seg = 0.3745 loss_rot = 0.0000, loss_adv = 0.0270, loss_weight = 0.0185, loss_D_s = 0.9186 loss_D_t = 0.3899
Iter =   2860/ 32000, loss_seg = 0.4902 loss_rot = 0.0000, loss_adv = 0.0174, loss_weight = 0.0185, loss_D_s = 0.7383 loss_D_t = 0.5752
Iter =   2870/ 32000, loss_seg = 0.2143 loss_rot = 0.0000, loss_adv = 0.0171, loss_weight = 0.0185, loss_D_s = 0.7417 loss_D_t = 0.4770
Iter =   2880/ 32000, loss_seg = 0.4587 loss_rot = 0.0000, loss_adv = 0.0177, loss_weight = 0.0185, loss_D_s = 0.4294 loss_D_t = 0.5885
Iter =   2890/ 32000, loss_seg = 0.3398 loss_rot = 0.0000, loss_adv = 0.0192, loss_weight = 0.0185, loss_D_s = 0.4945 loss_D_t = 0.3603
Iter =   2900/ 32000, loss_seg = 0.5522 loss_rot = 0.0000, loss_adv = 0.0136, loss_weight = 0.0185, loss_D_s = 0.5573 loss_D_t = 0.3889
Iter =   2910/ 32000, loss_seg = 0.2428 loss_rot = 0.0000, loss_adv = 0.0275, loss_weight = 0.0185, loss_D_s = 0.5889 loss_D_t = 0.5791
Iter =   2920/ 32000, loss_seg = 0.3691 loss_rot = 0.0000, loss_adv = 0.0096, loss_weight = 0.0185, loss_D_s = 0.5965 loss_D_t = 0.4016
Iter =   2930/ 32000, loss_seg = 0.2547 loss_rot = 0.0000, loss_adv = 0.0126, loss_weight = 0.0185, loss_D_s = 0.4955 loss_D_t = 0.5835
Iter =   2940/ 32000, loss_seg = 0.8231 loss_rot = 0.0000, loss_adv = 0.0153, loss_weight = 0.0185, loss_D_s = 0.4757 loss_D_t = 0.5549
Iter =   2950/ 32000, loss_seg = 0.2441 loss_rot = 0.0000, loss_adv = 0.0131, loss_weight = 0.0185, loss_D_s = 0.5275 loss_D_t = 0.3691
Iter =   2960/ 32000, loss_seg = 0.2744 loss_rot = 0.0000, loss_adv = 0.0230, loss_weight = 0.0184, loss_D_s = 0.5498 loss_D_t = 0.5032
Iter =   2970/ 32000, loss_seg = 0.2404 loss_rot = 0.0000, loss_adv = 0.0134, loss_weight = 0.0184, loss_D_s = 0.5249 loss_D_t = 0.4109
Iter =   2980/ 32000, loss_seg = 0.4788 loss_rot = 0.0000, loss_adv = 0.0093, loss_weight = 0.0184, loss_D_s = 0.4583 loss_D_t = 0.5826
Iter =   2990/ 32000, loss_seg = 0.1628 loss_rot = 0.0000, loss_adv = 0.0186, loss_weight = 0.0184, loss_D_s = 0.6211 loss_D_t = 0.4858
Iter =   3000/ 32000, loss_seg = 0.2835 loss_rot = 0.0000, loss_adv = 0.0138, loss_weight = 0.0184, loss_D_s = 0.6330 loss_D_t = 0.4259
Iter =   3010/ 32000, loss_seg = 0.3890 loss_rot = 0.0000, loss_adv = 0.0178, loss_weight = 0.0184, loss_D_s = 0.5420 loss_D_t = 0.6649
Iter =   3020/ 32000, loss_seg = 0.3351 loss_rot = 0.0000, loss_adv = 0.0539, loss_weight = 0.0184, loss_D_s = 0.5162 loss_D_t = 0.6377
Iter =   3030/ 32000, loss_seg = 0.7238 loss_rot = 0.0000, loss_adv = 0.0264, loss_weight = 0.0184, loss_D_s = 0.5167 loss_D_t = 0.5746
Iter =   3040/ 32000, loss_seg = 0.3289 loss_rot = 0.0000, loss_adv = 0.0118, loss_weight = 0.0184, loss_D_s = 0.5942 loss_D_t = 0.4861
Iter =   3050/ 32000, loss_seg = 0.1298 loss_rot = 0.0000, loss_adv = 0.0166, loss_weight = 0.0184, loss_D_s = 0.7423 loss_D_t = 0.3032
Iter =   3060/ 32000, loss_seg = 0.1950 loss_rot = 0.0000, loss_adv = 0.0143, loss_weight = 0.0184, loss_D_s = 0.4926 loss_D_t = 0.5815
Iter =   3070/ 32000, loss_seg = 0.3185 loss_rot = 0.0000, loss_adv = 0.0177, loss_weight = 0.0184, loss_D_s = 0.4388 loss_D_t = 1.1815
Iter =   3080/ 32000, loss_seg = 0.2582 loss_rot = 0.0000, loss_adv = 0.0147, loss_weight = 0.0184, loss_D_s = 0.5046 loss_D_t = 0.3859
Iter =   3090/ 32000, loss_seg = 0.3002 loss_rot = 0.0000, loss_adv = 0.0490, loss_weight = 0.0184, loss_D_s = 0.9213 loss_D_t = 0.9107
Iter =   3100/ 32000, loss_seg = 0.1246 loss_rot = 0.0000, loss_adv = 0.0231, loss_weight = 0.0184, loss_D_s = 0.5045 loss_D_t = 0.5132
Iter =   3110/ 32000, loss_seg = 0.4526 loss_rot = 0.0000, loss_adv = 0.0152, loss_weight = 0.0184, loss_D_s = 0.8577 loss_D_t = 0.8273
Iter =   3120/ 32000, loss_seg = 0.1689 loss_rot = 0.0000, loss_adv = 0.0138, loss_weight = 0.0184, loss_D_s = 0.5060 loss_D_t = 0.5484
Iter =   3130/ 32000, loss_seg = 0.4308 loss_rot = 0.0000, loss_adv = 0.0124, loss_weight = 0.0183, loss_D_s = 0.3090 loss_D_t = 0.4208
Iter =   3140/ 32000, loss_seg = 0.1747 loss_rot = 0.0000, loss_adv = 0.0140, loss_weight = 0.0183, loss_D_s = 0.4149 loss_D_t = 0.3982
Iter =   3150/ 32000, loss_seg = 0.2797 loss_rot = 0.0000, loss_adv = 0.0174, loss_weight = 0.0183, loss_D_s = 0.3717 loss_D_t = 0.4337
Iter =   3160/ 32000, loss_seg = 1.3194 loss_rot = 0.0000, loss_adv = 0.0149, loss_weight = 0.0183, loss_D_s = 1.1927 loss_D_t = 0.3969
Iter =   3170/ 32000, loss_seg = 0.2520 loss_rot = 0.0000, loss_adv = 0.0183, loss_weight = 0.0183, loss_D_s = 0.6917 loss_D_t = 0.6327
