DateTime: 29/01/2020 - 23:45:09
Random seed: 1234
###########   TRAINING STARTED  ############
Iter =  41000/ 48000, loss_seg = 0.1101 loss_rot = 0.0007, loss_adv = 0.0010, loss_weight = 0.0030, loss_D_s = 0.2284 loss_D_t = 0.2951
Iter =  41010/ 48000, loss_seg = 0.1258 loss_rot = 0.0010, loss_adv = 0.0010, loss_weight = 0.0030, loss_D_s = 0.2679 loss_D_t = 0.3497
Iter =  41020/ 48000, loss_seg = 0.0622 loss_rot = 0.0011, loss_adv = 0.0008, loss_weight = 0.0030, loss_D_s = 0.1497 loss_D_t = 0.3908
Iter =  41030/ 48000, loss_seg = 0.0895 loss_rot = 0.0008, loss_adv = 0.0008, loss_weight = 0.0030, loss_D_s = 0.3445 loss_D_t = 0.3905
Iter =  41040/ 48000, loss_seg = 0.0679 loss_rot = 0.0004, loss_adv = 0.0010, loss_weight = 0.0030, loss_D_s = 0.2748 loss_D_t = 0.2872
Iter =  41050/ 48000, loss_seg = 0.0804 loss_rot = 0.0088, loss_adv = 0.0010, loss_weight = 0.0030, loss_D_s = 0.2297 loss_D_t = 0.3696
Iter =  41060/ 48000, loss_seg = 0.0959 loss_rot = 0.0042, loss_adv = 0.0010, loss_weight = 0.0030, loss_D_s = 0.0928 loss_D_t = 0.3308
Iter =  41070/ 48000, loss_seg = 0.2766 loss_rot = 0.0030, loss_adv = 0.0011, loss_weight = 0.0030, loss_D_s = 0.2172 loss_D_t = 0.2926
Iter =  41080/ 48000, loss_seg = 0.3529 loss_rot = 0.0030, loss_adv = 0.0009, loss_weight = 0.0030, loss_D_s = 0.4369 loss_D_t = 0.3094
Iter =  41090/ 48000, loss_seg = 0.0869 loss_rot = 0.0004, loss_adv = 0.0014, loss_weight = 0.0030, loss_D_s = 0.3274 loss_D_t = 0.2754
Iter =  41100/ 48000, loss_seg = 0.1278 loss_rot = 0.0012, loss_adv = 0.0011, loss_weight = 0.0030, loss_D_s = 0.4084 loss_D_t = 0.2651
Iter =  41110/ 48000, loss_seg = 0.0608 loss_rot = 0.0017, loss_adv = 0.0014, loss_weight = 0.0030, loss_D_s = 0.3021 loss_D_t = 0.2120
Iter =  41120/ 48000, loss_seg = 0.1696 loss_rot = 0.0034, loss_adv = 0.0012, loss_weight = 0.0030, loss_D_s = 0.2746 loss_D_t = 0.2140
Iter =  41130/ 48000, loss_seg = 0.1432 loss_rot = 0.0012, loss_adv = 0.0010, loss_weight = 0.0030, loss_D_s = 0.4837 loss_D_t = 0.2488
Iter =  41140/ 48000, loss_seg = 0.0970 loss_rot = 0.0014, loss_adv = 0.0008, loss_weight = 0.0030, loss_D_s = 0.2386 loss_D_t = 0.4707
Iter =  41150/ 48000, loss_seg = 0.1171 loss_rot = 0.0017, loss_adv = 0.0010, loss_weight = 0.0030, loss_D_s = 0.2690 loss_D_t = 0.3438
Iter =  41160/ 48000, loss_seg = 0.0789 loss_rot = 0.0008, loss_adv = 0.0010, loss_weight = 0.0030, loss_D_s = 0.1375 loss_D_t = 0.4204
Iter =  41170/ 48000, loss_seg = 0.1284 loss_rot = 0.0006, loss_adv = 0.0008, loss_weight = 0.0030, loss_D_s = 0.1180 loss_D_t = 0.3443
Iter =  41180/ 48000, loss_seg = 0.2497 loss_rot = 0.0013, loss_adv = 0.0009, loss_weight = 0.0030, loss_D_s = 0.5315 loss_D_t = 0.2805
Iter =  41190/ 48000, loss_seg = 0.1029 loss_rot = 0.0023, loss_adv = 0.0010, loss_weight = 0.0030, loss_D_s = 0.3427 loss_D_t = 0.4658
Iter =  41200/ 48000, loss_seg = 0.1554 loss_rot = 0.0008, loss_adv = 0.0013, loss_weight = 0.0029, loss_D_s = 0.3334 loss_D_t = 0.2009
Iter =  41210/ 48000, loss_seg = 0.1986 loss_rot = 0.0006, loss_adv = 0.0010, loss_weight = 0.0029, loss_D_s = 0.2225 loss_D_t = 0.3426
Iter =  41220/ 48000, loss_seg = 0.1225 loss_rot = 0.0009, loss_adv = 0.0010, loss_weight = 0.0029, loss_D_s = 0.2160 loss_D_t = 0.3583
Iter =  41230/ 48000, loss_seg = 0.0658 loss_rot = 0.0013, loss_adv = 0.0009, loss_weight = 0.0029, loss_D_s = 0.2535 loss_D_t = 0.3133
Iter =  41240/ 48000, loss_seg = 0.1853 loss_rot = 0.0010, loss_adv = 0.0011, loss_weight = 0.0029, loss_D_s = 0.2399 loss_D_t = 0.2458
Iter =  41250/ 48000, loss_seg = 0.0822 loss_rot = 0.0011, loss_adv = 0.0010, loss_weight = 0.0029, loss_D_s = 0.2404 loss_D_t = 0.4404
Iter =  41260/ 48000, loss_seg = 0.1329 loss_rot = 0.0027, loss_adv = 0.0008, loss_weight = 0.0029, loss_D_s = 0.2649 loss_D_t = 0.3448
Iter =  41270/ 48000, loss_seg = 0.1260 loss_rot = 0.0025, loss_adv = 0.0009, loss_weight = 0.0029, loss_D_s = 0.1906 loss_D_t = 0.4354
Iter =  41280/ 48000, loss_seg = 0.1482 loss_rot = 0.0008, loss_adv = 0.0008, loss_weight = 0.0029, loss_D_s = 0.2366 loss_D_t = 0.3243
Iter =  41290/ 48000, loss_seg = 0.4587 loss_rot = 0.0017, loss_adv = 0.0011, loss_weight = 0.0029, loss_D_s = 0.5548 loss_D_t = 0.2858
Iter =  41300/ 48000, loss_seg = 0.1100 loss_rot = 0.0010, loss_adv = 0.0009, loss_weight = 0.0029, loss_D_s = 0.3358 loss_D_t = 0.3290
Iter =  41310/ 48000, loss_seg = 0.2271 loss_rot = 0.0148, loss_adv = 0.0013, loss_weight = 0.0029, loss_D_s = 0.2582 loss_D_t = 0.3373
Iter =  41320/ 48000, loss_seg = 0.1189 loss_rot = 0.0066, loss_adv = 0.0009, loss_weight = 0.0029, loss_D_s = 0.1964 loss_D_t = 0.3191
Iter =  41330/ 48000, loss_seg = 0.0680 loss_rot = 0.0004, loss_adv = 0.0007, loss_weight = 0.0029, loss_D_s = 0.3763 loss_D_t = 0.5079
Iter =  41340/ 48000, loss_seg = 0.1671 loss_rot = 0.0014, loss_adv = 0.0008, loss_weight = 0.0029, loss_D_s = 0.2591 loss_D_t = 0.3628
Iter =  41350/ 48000, loss_seg = 0.2618 loss_rot = 0.0011, loss_adv = 0.0010, loss_weight = 0.0029, loss_D_s = 0.1980 loss_D_t = 0.2646
Iter =  41360/ 48000, loss_seg = 0.1192 loss_rot = 0.0016, loss_adv = 0.0016, loss_weight = 0.0029, loss_D_s = 0.2843 loss_D_t = 0.2356
Iter =  41370/ 48000, loss_seg = 0.0437 loss_rot = 0.0028, loss_adv = 0.0010, loss_weight = 0.0029, loss_D_s = 0.2958 loss_D_t = 0.2975
Iter =  41380/ 48000, loss_seg = 0.4864 loss_rot = 0.0011, loss_adv = 0.0008, loss_weight = 0.0029, loss_D_s = 0.3745 loss_D_t = 0.3846
Iter =  41390/ 48000, loss_seg = 0.4267 loss_rot = 0.2152, loss_adv = 0.0006, loss_weight = 0.0029, loss_D_s = 0.2297 loss_D_t = 0.4683
Iter =  41400/ 48000, loss_seg = 0.2120 loss_rot = 0.0020, loss_adv = 0.0011, loss_weight = 0.0029, loss_D_s = 0.3619 loss_D_t = 0.3264
Iter =  41410/ 48000, loss_seg = 0.1402 loss_rot = 0.0007, loss_adv = 0.0015, loss_weight = 0.0029, loss_D_s = 0.3663 loss_D_t = 0.2114
Iter =  41420/ 48000, loss_seg = 0.0910 loss_rot = 0.0005, loss_adv = 0.0010, loss_weight = 0.0029, loss_D_s = 0.1569 loss_D_t = 0.4098
Iter =  41430/ 48000, loss_seg = 0.1077 loss_rot = 0.0017, loss_adv = 0.0010, loss_weight = 0.0029, loss_D_s = 0.2356 loss_D_t = 0.2707
Iter =  41440/ 48000, loss_seg = 0.0891 loss_rot = 0.0015, loss_adv = 0.0013, loss_weight = 0.0028, loss_D_s = 0.2195 loss_D_t = 0.2325
Iter =  41450/ 48000, loss_seg = 0.0685 loss_rot = 0.0015, loss_adv = 0.0010, loss_weight = 0.0028, loss_D_s = 0.2428 loss_D_t = 0.3199
Iter =  41460/ 48000, loss_seg = 0.0980 loss_rot = 0.0010, loss_adv = 0.0006, loss_weight = 0.0028, loss_D_s = 0.1111 loss_D_t = 0.4927
Iter =  41470/ 48000, loss_seg = 0.1109 loss_rot = 0.0007, loss_adv = 0.0012, loss_weight = 0.0028, loss_D_s = 0.2754 loss_D_t = 0.2145
Iter =  41480/ 48000, loss_seg = 0.0501 loss_rot = 0.0006, loss_adv = 0.0007, loss_weight = 0.0028, loss_D_s = 0.3476 loss_D_t = 0.4009
Iter =  41490/ 48000, loss_seg = 0.1012 loss_rot = 0.0050, loss_adv = 0.0009, loss_weight = 0.0028, loss_D_s = 0.3401 loss_D_t = 0.3017
Iter =  41500/ 48000, loss_seg = 0.0965 loss_rot = 0.0007, loss_adv = 0.0011, loss_weight = 0.0028, loss_D_s = 0.4110 loss_D_t = 0.2726
Iter =  41510/ 48000, loss_seg = 0.1554 loss_rot = 0.0007, loss_adv = 0.0010, loss_weight = 0.0028, loss_D_s = 0.1536 loss_D_t = 0.2577
Iter =  41520/ 48000, loss_seg = 0.1250 loss_rot = 0.0077, loss_adv = 0.0019, loss_weight = 0.0028, loss_D_s = 0.3332 loss_D_t = 0.3179
Iter =  41530/ 48000, loss_seg = 0.1063 loss_rot = 0.0008, loss_adv = 0.0006, loss_weight = 0.0028, loss_D_s = 0.2396 loss_D_t = 0.5148
Iter =  41540/ 48000, loss_seg = 0.1417 loss_rot = 0.0005, loss_adv = 0.0007, loss_weight = 0.0028, loss_D_s = 0.2642 loss_D_t = 0.5640
Iter =  41550/ 48000, loss_seg = 0.0736 loss_rot = 0.0014, loss_adv = 0.0007, loss_weight = 0.0028, loss_D_s = 0.2684 loss_D_t = 0.3297
Iter =  41560/ 48000, loss_seg = 0.7456 loss_rot = 0.0030, loss_adv = 0.0008, loss_weight = 0.0028, loss_D_s = 0.1823 loss_D_t = 0.3533
Iter =  41570/ 48000, loss_seg = 0.0884 loss_rot = 0.0133, loss_adv = 0.0008, loss_weight = 0.0028, loss_D_s = 0.1840 loss_D_t = 0.3905
Iter =  41580/ 48000, loss_seg = 0.0631 loss_rot = 0.0009, loss_adv = 0.0007, loss_weight = 0.0028, loss_D_s = 0.2694 loss_D_t = 0.4516
Iter =  41590/ 48000, loss_seg = 0.0737 loss_rot = 0.0010, loss_adv = 0.0009, loss_weight = 0.0028, loss_D_s = 0.2354 loss_D_t = 0.2862
Iter =  41600/ 48000, loss_seg = 0.1088 loss_rot = 0.0003, loss_adv = 0.0008, loss_weight = 0.0028, loss_D_s = 0.1952 loss_D_t = 0.3373
Iter =  41610/ 48000, loss_seg = 0.0828 loss_rot = 0.0007, loss_adv = 0.0008, loss_weight = 0.0028, loss_D_s = 0.2439 loss_D_t = 0.3503
Iter =  41620/ 48000, loss_seg = 0.0932 loss_rot = 0.0006, loss_adv = 0.0022, loss_weight = 0.0028, loss_D_s = 0.2648 loss_D_t = 0.2293
Iter =  41630/ 48000, loss_seg = 0.1165 loss_rot = 0.0018, loss_adv = 0.0013, loss_weight = 0.0028, loss_D_s = 0.2434 loss_D_t = 0.2144
Iter =  41640/ 48000, loss_seg = 0.1120 loss_rot = 0.0033, loss_adv = 0.0008, loss_weight = 0.0028, loss_D_s = 0.3308 loss_D_t = 0.3413
Iter =  41650/ 48000, loss_seg = 0.0477 loss_rot = 0.0010, loss_adv = 0.0007, loss_weight = 0.0028, loss_D_s = 0.1717 loss_D_t = 0.4773
Iter =  41660/ 48000, loss_seg = 0.1669 loss_rot = 0.0004, loss_adv = 0.0010, loss_weight = 0.0028, loss_D_s = 0.2996 loss_D_t = 0.2093
Iter =  41670/ 48000, loss_seg = 0.4169 loss_rot = 0.0019, loss_adv = 0.0010, loss_weight = 0.0027, loss_D_s = 0.3166 loss_D_t = 0.3582
Iter =  41680/ 48000, loss_seg = 0.0992 loss_rot = 0.0006, loss_adv = 0.0008, loss_weight = 0.0027, loss_D_s = 0.2685 loss_D_t = 0.2893
Iter =  41690/ 48000, loss_seg = 0.1295 loss_rot = 0.0008, loss_adv = 0.0007, loss_weight = 0.0027, loss_D_s = 0.2199 loss_D_t = 0.4126
Iter =  41700/ 48000, loss_seg = 0.0732 loss_rot = 0.0126, loss_adv = 0.0008, loss_weight = 0.0027, loss_D_s = 0.3652 loss_D_t = 0.2807
Iter =  41710/ 48000, loss_seg = 0.1659 loss_rot = 0.0054, loss_adv = 0.0011, loss_weight = 0.0027, loss_D_s = 0.1468 loss_D_t = 0.3832
Iter =  41720/ 48000, loss_seg = 0.0672 loss_rot = 0.0006, loss_adv = 0.0009, loss_weight = 0.0027, loss_D_s = 0.2171 loss_D_t = 0.3328
Iter =  41730/ 48000, loss_seg = 0.1589 loss_rot = 0.0043, loss_adv = 0.0013, loss_weight = 0.0027, loss_D_s = 0.4485 loss_D_t = 0.2429
Iter =  41740/ 48000, loss_seg = 0.0835 loss_rot = 0.0008, loss_adv = 0.0009, loss_weight = 0.0027, loss_D_s = 0.2355 loss_D_t = 0.2993
Iter =  41750/ 48000, loss_seg = 0.0552 loss_rot = 0.0034, loss_adv = 0.0011, loss_weight = 0.0027, loss_D_s = 0.2765 loss_D_t = 0.2873
Iter =  41760/ 48000, loss_seg = 0.0914 loss_rot = 0.0005, loss_adv = 0.0010, loss_weight = 0.0027, loss_D_s = 0.3594 loss_D_t = 0.2329
Iter =  41770/ 48000, loss_seg = 0.0483 loss_rot = 0.0015, loss_adv = 0.0009, loss_weight = 0.0027, loss_D_s = 0.1544 loss_D_t = 0.2812
Iter =  41780/ 48000, loss_seg = 0.1127 loss_rot = 0.0541, loss_adv = 0.0007, loss_weight = 0.0027, loss_D_s = 0.6577 loss_D_t = 0.3690
Iter =  41790/ 48000, loss_seg = 0.2509 loss_rot = 0.0043, loss_adv = 0.0007, loss_weight = 0.0027, loss_D_s = 0.1367 loss_D_t = 0.5297
Iter =  41800/ 48000, loss_seg = 0.1665 loss_rot = 0.0019, loss_adv = 0.0007, loss_weight = 0.0027, loss_D_s = 0.3107 loss_D_t = 0.3458
Iter =  41810/ 48000, loss_seg = 0.1667 loss_rot = 0.0009, loss_adv = 0.0009, loss_weight = 0.0027, loss_D_s = 0.1103 loss_D_t = 0.2919
Iter =  41820/ 48000, loss_seg = 0.2460 loss_rot = 0.0010, loss_adv = 0.0008, loss_weight = 0.0027, loss_D_s = 0.3451 loss_D_t = 0.5942
Iter =  41830/ 48000, loss_seg = 0.1441 loss_rot = 0.0006, loss_adv = 0.0011, loss_weight = 0.0027, loss_D_s = 0.2767 loss_D_t = 0.2391
Iter =  41840/ 48000, loss_seg = 0.2633 loss_rot = 0.0005, loss_adv = 0.0009, loss_weight = 0.0027, loss_D_s = 0.3943 loss_D_t = 0.2785
Iter =  41850/ 48000, loss_seg = 0.1666 loss_rot = 0.0034, loss_adv = 0.0013, loss_weight = 0.0027, loss_D_s = 0.6909 loss_D_t = 0.2073
Iter =  41860/ 48000, loss_seg = 0.2430 loss_rot = 0.0004, loss_adv = 0.0011, loss_weight = 0.0027, loss_D_s = 0.1498 loss_D_t = 0.3450
Iter =  41870/ 48000, loss_seg = 0.1511 loss_rot = 4.1323, loss_adv = 0.0007, loss_weight = 0.0027, loss_D_s = 0.3257 loss_D_t = 0.3795
Iter =  41880/ 48000, loss_seg = 0.1281 loss_rot = 0.0050, loss_adv = 0.0008, loss_weight = 0.0027, loss_D_s = 0.2604 loss_D_t = 0.3399
Iter =  41890/ 48000, loss_seg = 0.1062 loss_rot = 0.0053, loss_adv = 0.0008, loss_weight = 0.0027, loss_D_s = 0.2895 loss_D_t = 0.3466
Iter =  41900/ 48000, loss_seg = 0.1162 loss_rot = 0.0011, loss_adv = 0.0009, loss_weight = 0.0026, loss_D_s = 0.1622 loss_D_t = 0.3464
Iter =  41910/ 48000, loss_seg = 0.0589 loss_rot = 0.0013, loss_adv = 0.0011, loss_weight = 0.0026, loss_D_s = 0.2162 loss_D_t = 0.2563
Iter =  41920/ 48000, loss_seg = 0.0570 loss_rot = 0.0043, loss_adv = 0.0007, loss_weight = 0.0026, loss_D_s = 0.2893 loss_D_t = 0.3865
Iter =  41930/ 48000, loss_seg = 0.1191 loss_rot = 0.0042, loss_adv = 0.0008, loss_weight = 0.0026, loss_D_s = 0.2681 loss_D_t = 0.4457
Iter =  41940/ 48000, loss_seg = 0.0616 loss_rot = 0.0080, loss_adv = 0.0010, loss_weight = 0.0026, loss_D_s = 0.1803 loss_D_t = 0.2287
Iter =  41950/ 48000, loss_seg = 0.0729 loss_rot = 0.0004, loss_adv = 0.0011, loss_weight = 0.0026, loss_D_s = 0.2795 loss_D_t = 0.3040
Iter =  41960/ 48000, loss_seg = 0.0785 loss_rot = 0.0008, loss_adv = 0.0006, loss_weight = 0.0026, loss_D_s = 0.2623 loss_D_t = 0.4620
Iter =  41970/ 48000, loss_seg = 0.1727 loss_rot = 0.0006, loss_adv = 0.0013, loss_weight = 0.0026, loss_D_s = 0.2190 loss_D_t = 0.2187
Iter =  41980/ 48000, loss_seg = 0.1357 loss_rot = 0.0037, loss_adv = 0.0009, loss_weight = 0.0026, loss_D_s = 0.2713 loss_D_t = 0.3002
Iter =  41990/ 48000, loss_seg = 0.1043 loss_rot = 0.0022, loss_adv = 0.0009, loss_weight = 0.0026, loss_D_s = 0.2724 loss_D_t = 0.3536
Iter =  42000/ 48000, loss_seg = 0.0398 loss_rot = 0.0015, loss_adv = 0.0011, loss_weight = 0.0026, loss_D_s = 0.4478 loss_D_t = 0.2927
Iter =  42010/ 48000, loss_seg = 0.1515 loss_rot = 0.0025, loss_adv = 0.0007, loss_weight = 0.0026, loss_D_s = 0.1600 loss_D_t = 0.3034
Iter =  42020/ 48000, loss_seg = 0.1881 loss_rot = 0.0008, loss_adv = 0.0007, loss_weight = 0.0026, loss_D_s = 0.2649 loss_D_t = 0.3662
Iter =  42030/ 48000, loss_seg = 0.2499 loss_rot = 0.0044, loss_adv = 0.0009, loss_weight = 0.0026, loss_D_s = 0.3866 loss_D_t = 0.2498
Iter =  42040/ 48000, loss_seg = 0.0918 loss_rot = 0.0005, loss_adv = 0.0008, loss_weight = 0.0026, loss_D_s = 0.3098 loss_D_t = 0.2986
Iter =  42050/ 48000, loss_seg = 0.0607 loss_rot = 0.0009, loss_adv = 0.0007, loss_weight = 0.0026, loss_D_s = 0.2058 loss_D_t = 0.4071
Iter =  42060/ 48000, loss_seg = 0.1247 loss_rot = 0.0020, loss_adv = 0.0010, loss_weight = 0.0026, loss_D_s = 0.2653 loss_D_t = 0.3718
Iter =  42070/ 48000, loss_seg = 0.0809 loss_rot = 0.0011, loss_adv = 0.0008, loss_weight = 0.0026, loss_D_s = 0.0563 loss_D_t = 0.2462
Iter =  42080/ 48000, loss_seg = 0.1186 loss_rot = 0.0016, loss_adv = 0.0010, loss_weight = 0.0026, loss_D_s = 0.2645 loss_D_t = 0.2307
Iter =  42090/ 48000, loss_seg = 0.1177 loss_rot = 0.0040, loss_adv = 0.0008, loss_weight = 0.0026, loss_D_s = 0.1995 loss_D_t = 0.3060
Iter =  42100/ 48000, loss_seg = 0.0673 loss_rot = 0.0008, loss_adv = 0.0007, loss_weight = 0.0026, loss_D_s = 0.1684 loss_D_t = 0.3357
Iter =  42110/ 48000, loss_seg = 0.1284 loss_rot = 0.0015, loss_adv = 0.0006, loss_weight = 0.0026, loss_D_s = 0.2809 loss_D_t = 0.4155
Iter =  42120/ 48000, loss_seg = 0.0795 loss_rot = 0.0006, loss_adv = 0.0010, loss_weight = 0.0026, loss_D_s = 0.0603 loss_D_t = 0.2999
Iter =  42130/ 48000, loss_seg = 0.0796 loss_rot = 0.0020, loss_adv = 0.0007, loss_weight = 0.0025, loss_D_s = 0.2282 loss_D_t = 0.3733
Iter =  42140/ 48000, loss_seg = 0.1811 loss_rot = 0.0027, loss_adv = 0.0007, loss_weight = 0.0025, loss_D_s = 0.2855 loss_D_t = 0.3513
Iter =  42150/ 48000, loss_seg = 0.1462 loss_rot = 0.0005, loss_adv = 0.0009, loss_weight = 0.0025, loss_D_s = 0.2931 loss_D_t = 0.2669
Iter =  42160/ 48000, loss_seg = 0.2726 loss_rot = 0.3616, loss_adv = 0.0009, loss_weight = 0.0025, loss_D_s = 0.5422 loss_D_t = 0.2909
Iter =  42170/ 48000, loss_seg = 0.1673 loss_rot = 0.0004, loss_adv = 0.0008, loss_weight = 0.0025, loss_D_s = 0.2185 loss_D_t = 0.4821
Iter =  42180/ 48000, loss_seg = 0.1494 loss_rot = 0.0059, loss_adv = 0.0006, loss_weight = 0.0025, loss_D_s = 0.3717 loss_D_t = 0.3822
Iter =  42190/ 48000, loss_seg = 0.1570 loss_rot = 0.0028, loss_adv = 0.0011, loss_weight = 0.0025, loss_D_s = 0.1345 loss_D_t = 0.2549
Iter =  42200/ 48000, loss_seg = 0.1240 loss_rot = 0.0005, loss_adv = 0.0008, loss_weight = 0.0025, loss_D_s = 0.2453 loss_D_t = 0.2964
Iter =  42210/ 48000, loss_seg = 0.2470 loss_rot = 0.0123, loss_adv = 0.0006, loss_weight = 0.0025, loss_D_s = 0.2588 loss_D_t = 0.3651
Iter =  42220/ 48000, loss_seg = 0.0456 loss_rot = 0.0007, loss_adv = 0.0007, loss_weight = 0.0025, loss_D_s = 0.2834 loss_D_t = 0.3354
Iter =  42230/ 48000, loss_seg = 0.1278 loss_rot = 0.0006, loss_adv = 0.0007, loss_weight = 0.0025, loss_D_s = 0.2744 loss_D_t = 0.3394
Iter =  42240/ 48000, loss_seg = 0.0996 loss_rot = 0.0009, loss_adv = 0.0008, loss_weight = 0.0025, loss_D_s = 0.2701 loss_D_t = 0.2873
Iter =  42250/ 48000, loss_seg = 0.1157 loss_rot = 0.0013, loss_adv = 0.0006, loss_weight = 0.0025, loss_D_s = 0.2233 loss_D_t = 0.3437
Iter =  42260/ 48000, loss_seg = 0.1652 loss_rot = 0.0023, loss_adv = 0.0006, loss_weight = 0.0025, loss_D_s = 0.1124 loss_D_t = 0.3522
Iter =  42270/ 48000, loss_seg = 0.0711 loss_rot = 0.0006, loss_adv = 0.0009, loss_weight = 0.0025, loss_D_s = 0.3609 loss_D_t = 0.3541
Iter =  42280/ 48000, loss_seg = 0.2512 loss_rot = 0.0040, loss_adv = 0.0006, loss_weight = 0.0025, loss_D_s = 0.1072 loss_D_t = 0.4136
Iter =  42290/ 48000, loss_seg = 0.0792 loss_rot = 0.0008, loss_adv = 0.0010, loss_weight = 0.0025, loss_D_s = 0.2664 loss_D_t = 0.2593
Iter =  42300/ 48000, loss_seg = 0.1647 loss_rot = 0.0042, loss_adv = 0.0009, loss_weight = 0.0025, loss_D_s = 0.1634 loss_D_t = 0.3673
Iter =  42310/ 48000, loss_seg = 0.1329 loss_rot = 0.0004, loss_adv = 0.0009, loss_weight = 0.0025, loss_D_s = 0.3842 loss_D_t = 0.3237
Iter =  42320/ 48000, loss_seg = 0.0664 loss_rot = 0.0008, loss_adv = 0.0007, loss_weight = 0.0025, loss_D_s = 0.3050 loss_D_t = 0.3357
Iter =  42330/ 48000, loss_seg = 0.1243 loss_rot = 0.0009, loss_adv = 0.0009, loss_weight = 0.0025, loss_D_s = 0.1994 loss_D_t = 0.2810
Iter =  42340/ 48000, loss_seg = 0.1478 loss_rot = 0.0014, loss_adv = 0.0013, loss_weight = 0.0025, loss_D_s = 0.2227 loss_D_t = 0.2173
Iter =  42350/ 48000, loss_seg = 0.0676 loss_rot = 0.0009, loss_adv = 0.0008, loss_weight = 0.0025, loss_D_s = 0.2920 loss_D_t = 0.3586
Iter =  42360/ 48000, loss_seg = 0.0896 loss_rot = 0.0064, loss_adv = 0.0007, loss_weight = 0.0024, loss_D_s = 0.1581 loss_D_t = 0.2872
Iter =  42370/ 48000, loss_seg = 0.1094 loss_rot = 0.0003, loss_adv = 0.0007, loss_weight = 0.0024, loss_D_s = 0.2898 loss_D_t = 0.4466
Iter =  42380/ 48000, loss_seg = 0.1936 loss_rot = 0.0010, loss_adv = 0.0012, loss_weight = 0.0024, loss_D_s = 0.2754 loss_D_t = 0.2465
Iter =  42390/ 48000, loss_seg = 0.0836 loss_rot = 0.0013, loss_adv = 0.0012, loss_weight = 0.0024, loss_D_s = 0.2643 loss_D_t = 0.4198
Iter =  42400/ 48000, loss_seg = 0.6957 loss_rot = 0.0110, loss_adv = 0.0008, loss_weight = 0.0024, loss_D_s = 0.9132 loss_D_t = 0.3590
Iter =  42410/ 48000, loss_seg = 0.0703 loss_rot = 0.0020, loss_adv = 0.0005, loss_weight = 0.0024, loss_D_s = 0.3106 loss_D_t = 0.4719
Iter =  42420/ 48000, loss_seg = 0.0888 loss_rot = 0.0037, loss_adv = 0.0007, loss_weight = 0.0024, loss_D_s = 0.2959 loss_D_t = 0.3766
Iter =  42430/ 48000, loss_seg = 0.0819 loss_rot = 0.0014, loss_adv = 0.0005, loss_weight = 0.0024, loss_D_s = 0.2986 loss_D_t = 0.4259
Iter =  42440/ 48000, loss_seg = 0.0182 loss_rot = 0.0038, loss_adv = 0.0006, loss_weight = 0.0024, loss_D_s = 0.3363 loss_D_t = 0.3464
Iter =  42450/ 48000, loss_seg = 0.1288 loss_rot = 0.0008, loss_adv = 0.0006, loss_weight = 0.0024, loss_D_s = 0.4166 loss_D_t = 0.4057
Iter =  42460/ 48000, loss_seg = 0.1857 loss_rot = 0.0085, loss_adv = 0.0006, loss_weight = 0.0024, loss_D_s = 0.2000 loss_D_t = 0.4393
Iter =  42470/ 48000, loss_seg = 0.0753 loss_rot = 0.0026, loss_adv = 0.0007, loss_weight = 0.0024, loss_D_s = 0.3022 loss_D_t = 0.3040
Iter =  42480/ 48000, loss_seg = 0.1044 loss_rot = 0.0154, loss_adv = 0.0008, loss_weight = 0.0024, loss_D_s = 0.1181 loss_D_t = 0.3686
Iter =  42490/ 48000, loss_seg = 0.3818 loss_rot = 0.0014, loss_adv = 0.0008, loss_weight = 0.0024, loss_D_s = 0.2235 loss_D_t = 0.3622
Iter =  42500/ 48000, loss_seg = 0.1273 loss_rot = 0.0009, loss_adv = 0.0007, loss_weight = 0.0024, loss_D_s = 0.2051 loss_D_t = 0.2636
Iter =  42510/ 48000, loss_seg = 0.0441 loss_rot = 0.0022, loss_adv = 0.0009, loss_weight = 0.0024, loss_D_s = 0.1943 loss_D_t = 0.3511
Iter =  42520/ 48000, loss_seg = 0.0973 loss_rot = 0.0016, loss_adv = 0.0007, loss_weight = 0.0024, loss_D_s = 0.2715 loss_D_t = 0.4125
Iter =  42530/ 48000, loss_seg = 0.0481 loss_rot = 0.0026, loss_adv = 0.0005, loss_weight = 0.0024, loss_D_s = 0.1564 loss_D_t = 0.4331
Iter =  42540/ 48000, loss_seg = 0.1034 loss_rot = 0.0006, loss_adv = 0.0006, loss_weight = 0.0024, loss_D_s = 0.2032 loss_D_t = 0.2806
Iter =  42550/ 48000, loss_seg = 0.1042 loss_rot = 0.0005, loss_adv = 0.0006, loss_weight = 0.0024, loss_D_s = 0.1637 loss_D_t = 0.3097
Iter =  42560/ 48000, loss_seg = 0.1558 loss_rot = 0.0113, loss_adv = 0.0013, loss_weight = 0.0024, loss_D_s = 0.2865 loss_D_t = 0.2767
Iter =  42570/ 48000, loss_seg = 0.1023 loss_rot = 0.0015, loss_adv = 0.0006, loss_weight = 0.0024, loss_D_s = 0.3479 loss_D_t = 0.3973
Iter =  42580/ 48000, loss_seg = 0.1685 loss_rot = 0.0008, loss_adv = 0.0009, loss_weight = 0.0024, loss_D_s = 0.2332 loss_D_t = 0.2643
Iter =  42590/ 48000, loss_seg = 0.0650 loss_rot = 0.0092, loss_adv = 0.0010, loss_weight = 0.0023, loss_D_s = 0.3682 loss_D_t = 0.2364
